0.925392,1.890363,7.556714,-0.178374,0.057856,4.314909,-0.610728,-0.133472,8.111384,1.#QNAN0,1.#QNAN0,
-0.441800,-2.706888,0.929020,0.099548,0.656025,0.176699,0.115010,1.554718,0.339702,1.#QNAN0,1.#QNAN0,
-2.027221,-0.701929,3.053389,0.243792,0.263243,-0.565801,0.075760,0.041014,-1.485795,1.#QNAN0,1.#QNAN0,
-0.505516,-2.522723,-1.300043,-0.188161,0.418182,1.962585,-0.522383,0.528184,3.530575,1.#QNAN0,1.#QNAN0,
2.354434,-2.659092,-1.986632,-0.643721,-1.583221,0.032770,-1.276918,-3.449271,-0.247625,1.#QNAN0,1.#QNAN0,
-2.772083,2.143055,-1.649175,-0.243729,-2.068098,0.143838,-0.472044,-4.418221,-0.027914,1.#QNAN0,1.#QNAN0,
-2.673666,-1.116186,-1.988467,0.571057,1.146348,1.430031,0.856789,2.046253,2.386727,1.#QNAN0,1.#QNAN0,
0.396663,3.622474,2.768743,0.087221,2.242059,-0.051127,-0.461866,4.135445,-0.325517,1.#QNAN0,1.#QNAN0,
0.288158,-1.721658,0.023129,0.496358,0.933507,1.359423,0.463447,1.136048,2.555379,1.#QNAN0,1.#QNAN0,
2.115754,2.060433,-0.152750,-0.223562,-2.092676,0.126260,-0.320042,-4.464918,-0.191248,1.#QNAN0,1.#QNAN0,
2.978188,2.626404,1.702505,0.290744,2.061367,0.295747,0.280100,3.804024,0.041909,1.#QNAN0,1.#QNAN0,
4.181153,-2.225102,2.925300,1.868386,0.498893,0.034778,3.228955,1.168690,-0.154418,1.#QNAN0,1.#QNAN0,
-1.379240,-0.996651,-1.151116,0.997228,1.161659,1.704803,1.710439,2.072258,2.922334,1.#QNAN0,1.#QNAN0,
1.615710,1.400628,-2.462229,0.369749,-0.725478,1.244743,0.560828,-1.846259,1.992581,1.#QNAN0,1.#QNAN0,
1.814027,-0.907296,-0.807114,-1.878514,0.386853,-0.063301,-3.992810,0.816930,-0.576435,1.#QNAN0,1.#QNAN0,
1.297070,2.981646,0.998625,1.869830,0.361713,2.385964,3.454457,0.461298,4.272532,1.#QNAN0,1.#QNAN0,
-3.122209,1.015580,2.357248,1.324247,-1.230700,-0.550503,2.092465,-2.462832,-1.430916,1.#QNAN0,1.#QNAN0,
-0.621720,1.389163,3.506554,2.037540,-0.304272,2.501436,3.493948,-0.419747,4.814302,1.#QNAN0,1.#QNAN0,
1.030106,3.116999,-2.602942,-0.180434,0.568850,-0.374545,-0.140258,0.913565,-1.142236,1.#QNAN0,1.#QNAN0,
-2.170302,1.081757,2.472881,0.050891,2.120057,0.202670,0.139539,3.570125,0.236585,1.#QNAN0,1.#QNAN0,
0.754118,0.779047,10.472286,0.287819,0.080182,5.192077,0.445422,0.003283,9.799683,1.#QNAN0,1.#QNAN0,
0.285131,0.875910,-1.956940,-1.315502,0.644966,-1.966319,-2.616601,1.268024,-4.209249,1.#QNAN0,1.#QNAN0,
-0.955700,-0.395806,-0.761039,0.354102,1.593593,0.406425,0.723737,3.001467,0.511754,1.#QNAN0,1.#QNAN0,
-0.290178,-2.009487,2.839914,0.180885,1.333761,-0.256281,0.285527,2.545460,-0.764635,1.#QNAN0,1.#QNAN0,
2.627973,-2.845592,2.599147,-0.854043,0.634547,-0.964364,-2.251162,1.048789,-2.331600,1.#QNAN0,1.#QNAN0,
-2.914585,0.192996,2.268276,0.498272,1.604233,0.851919,0.713442,2.981005,1.267191,1.#QNAN0,1.#QNAN0,
2.871921,1.398057,-3.087208,-1.166105,0.494552,-1.445575,-2.485449,0.409243,-2.975583,1.#QNAN0,1.#QNAN0,
-2.070419,-2.664181,-2.819132,-0.014213,-1.404419,0.093497,-0.013244,-2.552796,-0.040791,1.#QNAN0,1.#QNAN0,
2.979831,1.776322,3.468441,1.416796,0.530567,2.521193,2.796307,0.461106,4.897636,1.#QNAN0,1.#QNAN0,
1.846570,1.309214,-0.569180,1.928712,-0.081157,-2.458487,3.062421,-0.388854,-4.960611,1.#QNAN0,1.#QNAN0,
2.189191,-2.100557,-1.066688,1.936269,-0.190991,-0.309124,4.014645,-0.853602,-0.598983,1.#QNAN0,1.#QNAN0,
0.057863,0.772997,-1.883955,0.335304,-1.209394,0.115490,0.121053,-2.383969,-0.073444,1.#QNAN0,1.#QNAN0,
0.071519,-1.111950,0.932909,0.297963,0.167668,0.342285,0.036829,0.355252,0.214480,1.#QNAN0,1.#QNAN0,
1.090167,1.800602,-0.629203,1.452424,0.124930,-0.376389,2.537343,0.035404,-1.273455,1.#QNAN0,1.#QNAN0,
-1.896853,-2.421409,-1.568027,-0.180737,-1.246336,-0.568550,-0.883675,-3.191839,-1.151543,1.#QNAN0,1.#QNAN0,
2.938376,-0.471413,4.149607,0.882487,-0.204248,2.248641,1.604591,-1.009903,4.221217,1.#QNAN0,1.#QNAN0,
-0.411797,2.981600,0.020511,-0.471334,0.253634,-2.550988,-1.162762,0.713945,-5.220861,1.#QNAN0,1.#QNAN0,
2.842351,1.466878,1.617589,2.024296,0.466319,-2.254063,3.684867,0.340946,-4.690833,1.#QNAN0,1.#QNAN0,
1.513257,2.244086,-8.728138,-0.370832,0.341122,-4.874805,-1.087883,0.000136,-9.758625,1.#QNAN0,1.#QNAN0,
-1.751300,2.098396,0.171082,0.327242,-1.510194,-0.271029,0.242125,-2.673383,-0.630366,1.#QNAN0,1.#QNAN0,
-2.650875,1.097807,0.899917,-0.358988,0.288254,-2.748093,-0.738716,-0.028182,-5.740804,1.#QNAN0,1.#QNAN0,
-1.825123,2.537549,3.124546,-0.161267,-0.764871,1.293093,-0.845350,-2.011918,2.150993,1.#QNAN0,1.#QNAN0,
0.043963,-3.035988,0.918331,-0.831912,0.126273,-2.032648,-2.002937,-0.072348,-4.632312,1.#QNAN0,1.#QNAN0,
2.604195,-0.013039,1.193065,0.262909,2.013463,0.178178,0.245955,3.910683,-0.198015,1.#QNAN0,1.#QNAN0,
2.513835,0.150653,0.999760,0.161740,1.130700,0.213231,0.027760,1.927594,-0.107521,1.#QNAN0,1.#QNAN0,
2.031298,0.577451,-0.986421,-0.030521,0.028233,1.576356,-0.365396,-0.086779,2.606099,1.#QNAN0,1.#QNAN0,
-1.224411,1.155226,0.712103,0.024333,-0.213172,-0.046886,0.008679,-0.186504,-0.187792,1.#QNAN0,1.#QNAN0,
-2.179646,2.046494,6.079915,0.071447,0.376695,3.662376,-0.296337,0.108231,7.271055,1.#QNAN0,1.#QNAN0,
-0.581122,0.598386,-2.882408,0.155852,0.052846,-2.828085,0.252976,-0.020365,-6.065149,1.#QNAN0,1.#QNAN0,
-1.758554,1.073461,-1.522549,-0.045944,0.042277,1.944146,-0.108593,-0.081834,3.519539,1.#QNAN0,1.#QNAN0,
0.469700,-0.459771,-2.336700,-0.603206,-0.844462,1.579878,-1.524426,-1.944752,2.767432,1.#QNAN0,1.#QNAN0,
-1.963309,1.184169,0.010386,0.267409,2.443857,0.225994,0.124317,4.792658,0.042360,1.#QNAN0,1.#QNAN0,
-2.277427,2.715115,-1.135497,0.781001,0.890320,-0.475266,1.295267,1.685963,-1.437949,1.#QNAN0,1.#QNAN0,
-0.298846,-0.954398,0.909420,1.543427,1.219697,1.336417,2.847688,1.738797,2.450161,1.#QNAN0,1.#QNAN0,
0.919621,0.775662,2.354228,0.319837,-0.715879,0.137242,0.019220,-1.270352,0.139878,1.#QNAN0,1.#QNAN0,
2.090666,-2.767156,-5.102826,1.595523,0.112994,-3.201843,3.261706,-0.110541,-6.745892,1.#QNAN0,1.#QNAN0,
-0.580613,-0.933302,13.049532,0.314807,0.012389,4.963596,0.606344,0.005495,9.610174,1.#QNAN0,1.#QNAN0,
2.196493,-1.520679,-1.412715,-0.078899,-0.015323,1.308507,-0.004001,-0.011580,2.554539,1.#QNAN0,1.#QNAN0,
1.495905,-2.292643,2.216609,0.852925,-1.150272,1.246132,1.166875,-2.489834,2.136909,1.#QNAN0,1.#QNAN0,
2.749979,0.708639,1.729612,0.169954,-2.081617,0.282305,0.027224,-4.315542,0.016993,1.#QNAN0,1.#QNAN0,
-0.467138,1.379884,0.190526,0.322324,1.942851,0.247768,0.132077,3.660480,0.055444,1.#QNAN0,1.#QNAN0,
0.791614,0.353980,2.489681,0.837270,1.389740,-0.887381,1.668087,2.500465,-2.175786,1.#QNAN0,1.#QNAN0,
-0.197558,1.628184,2.106833,0.656677,0.618422,-0.190153,1.341215,0.680080,-0.591645,1.#QNAN0,1.#QNAN0,
1.609464,4.430876,0.385944,-0.050591,2.147049,0.386848,-0.377556,3.882300,0.344220,1.#QNAN0,1.#QNAN0,
2.877969,1.084472,-2.139652,0.072091,1.879091,0.323185,0.280889,3.536230,0.393928,1.#QNAN0,1.#QNAN0,
-1.863509,-1.884811,2.478262,-0.174899,1.588074,-0.654428,-0.872948,2.635937,-1.666914,1.#QNAN0,1.#QNAN0,
-2.917450,-1.802014,2.120986,0.613232,-2.067759,0.176096,0.486936,-4.095065,0.216104,1.#QNAN0,1.#QNAN0,
-3.117923,4.334884,1.028489,0.332064,2.150189,0.442984,0.358159,3.896785,0.410859,1.#QNAN0,1.#QNAN0,
-2.302286,2.329669,7.701611,0.764776,0.199291,4.370738,1.261763,0.172354,8.190607,1.#QNAN0,1.#QNAN0,
-2.946515,-2.616997,-8.796827,1.069494,-0.050671,-4.347744,1.992218,-0.004902,-9.056265,1.#QNAN0,1.#QNAN0,
3.051048,-2.476324,2.227741,-0.367675,0.477044,-1.653613,-1.196761,0.680572,-3.891344,1.#QNAN0,1.#QNAN0,
0.646362,1.098932,-2.003083,-2.101207,0.458557,-0.463417,-4.403082,0.364228,-1.391291,1.#QNAN0,1.#QNAN0,
1.991432,-1.722389,0.684454,-0.799430,-1.028814,1.352532,-1.594699,-1.774528,2.456075,1.#QNAN0,1.#QNAN0,
0.393398,0.821986,0.059146,-0.552190,-0.156634,-2.500932,-0.920993,-0.494210,-5.075647,1.#QNAN0,1.#QNAN0,
-1.893885,-1.337852,-1.313457,0.147870,-0.146446,2.045522,0.334692,-0.306095,3.731379,1.#QNAN0,1.#QNAN0,
-1.790035,0.143135,-2.591706,-1.065805,-0.051702,-2.632068,-2.383673,-0.207664,-5.654987,1.#QNAN0,1.#QNAN0,
-0.496229,-1.673384,2.052248,1.250693,0.948873,0.849116,2.209195,1.684498,1.279845,1.#QNAN0,1.#QNAN0,
-2.281943,3.833680,-0.363293,0.199823,2.388695,0.195243,-0.002259,4.479210,0.002184,1.#QNAN0,1.#QNAN0,
0.294529,-0.176610,3.070983,0.309537,-1.772456,0.108986,0.527314,-4.029632,0.026463,1.#QNAN0,1.#QNAN0,
0.592947,2.891881,-0.255726,-0.042555,0.035090,-3.068347,-0.766484,-0.226332,-6.343914,1.#QNAN0,1.#QNAN0,
-2.212656,1.562130,0.662484,0.860046,0.085755,2.268604,1.467393,-0.010404,4.065824,1.#QNAN0,1.#QNAN0,
2.110654,0.454510,-0.570330,0.083005,0.929840,-0.116459,-0.117515,1.478406,-0.687975,1.#QNAN0,1.#QNAN0,
2.152752,-2.092204,0.062703,1.706477,-0.869133,0.247786,3.023894,-1.863414,0.074977,1.#QNAN0,1.#QNAN0,
-0.970516,1.834762,-5.269278,-0.262547,0.122144,-3.564625,-0.652924,0.050215,-7.550781,1.#QNAN0,1.#QNAN0,
0.263208,-1.732433,-1.748130,0.081978,-0.214972,0.149061,0.021337,-0.912581,-0.011012,1.#QNAN0,1.#QNAN0,
2.307492,0.741576,0.950625,-0.243133,0.460219,-2.287653,-0.379157,0.406046,-4.697410,1.#QNAN0,1.#QNAN0,
-2.860261,1.448570,1.213542,-0.748146,1.087998,-0.997200,-2.077299,2.237999,-2.322258,1.#QNAN0,1.#QNAN0,
2.395930,-1.504856,1.075363,0.140697,-0.802914,0.281095,-0.011405,-1.760578,0.059808,1.#QNAN0,1.#QNAN0,
0.887624,3.025054,-2.849080,0.009998,0.570036,1.030037,-0.187632,0.958768,1.549541,1.#QNAN0,1.#QNAN0,
-1.958231,2.772998,-0.137023,1.486712,0.838763,2.031907,2.366342,1.580259,3.578424,1.#QNAN0,1.#QNAN0,
-2.859925,1.160168,0.821559,0.050950,-0.118648,1.736840,-0.291196,-0.436750,2.841866,1.#QNAN0,1.#QNAN0,
-1.904046,2.718172,-1.495486,-0.069972,-0.780369,0.210344,-0.150629,-2.033659,0.089861,1.#QNAN0,1.#QNAN0,
0.750827,-0.450247,0.508557,1.677889,0.167311,-2.155084,2.585293,0.326519,-4.389797,1.#QNAN0,1.#QNAN0,
2.376221,0.531416,2.737416,0.279894,0.057057,-1.765474,-0.182318,0.005051,-3.693882,1.#QNAN0,1.#QNAN0,
0.345673,-1.133875,9.096128,-0.491529,0.243261,4.522130,-0.783157,0.065424,8.897913,1.#QNAN0,1.#QNAN0,
-0.334395,3.116899,3.094059,-1.486663,0.004006,-0.846722,-3.440420,-0.312863,-2.153603,1.#QNAN0,1.#QNAN0,
-1.227735,-1.782266,2.053447,0.496770,1.224293,0.370575,0.581008,2.308934,0.163113,1.#QNAN0,1.#QNAN0,
3.082039,-0.940434,0.729713,1.767147,0.522948,-0.648538,3.569577,1.159253,-1.530387,1.#QNAN0,1.#QNAN0,
0.563382,0.391036,-6.135291,-0.309388,0.025693,-3.876862,-0.875034,-0.053760,-8.221541,1.#QNAN0,1.#QNAN0,
1.550242,1.662295,-0.976812,1.686708,-0.782866,0.378735,3.027134,-1.947700,0.469012,1.#QNAN0,1.#QNAN0,
-2.725352,-2.904773,0.956829,0.018998,-1.129530,0.682159,-0.371793,-2.370773,0.995987,1.#QNAN0,1.#QNAN0,
3.096705,-0.506700,-1.214531,-0.688782,-0.011091,-1.320884,-1.434232,-0.538199,-2.831848,1.#QNAN0,1.#QNAN0,
2.133025,1.485212,-1.846275,0.116282,0.190798,-0.534837,-0.045126,0.242136,-1.512283,1.#QNAN0,1.#QNAN0,
0.282335,0.601273,3.098022,-0.694161,1.918029,0.127586,-1.230004,3.684317,0.068158,1.#QNAN0,1.#QNAN0,
1.277711,0.076026,-0.646224,-0.120113,1.690294,-0.016101,-0.507895,3.217783,-0.450483,1.#QNAN0,1.#QNAN0,
0.670450,2.051738,-1.275706,0.575964,0.678167,2.088749,1.093368,1.286647,3.814583,1.#QNAN0,1.#QNAN0,
1.394487,-1.185104,3.008552,0.777039,1.424871,0.482149,1.486672,3.202021,0.859475,1.#QNAN0,1.#QNAN0,
-1.561400,-2.445637,0.285910,0.955748,-1.441898,0.313303,1.631988,-3.103866,0.206507,1.#QNAN0,1.#QNAN0,
-1.331134,2.630756,0.645083,0.082466,0.296735,-0.112789,0.145911,0.873773,-0.292249,1.#QNAN0,1.#QNAN0,
-2.577355,-0.605668,-2.611305,-1.325663,0.538645,1.424795,-2.904007,1.180523,2.424610,1.#QNAN0,1.#QNAN0,
-1.813286,1.417981,3.071015,-1.134605,0.423482,2.580606,-3.024230,0.768707,5.057542,1.#QNAN0,1.#QNAN0,
0.917805,-0.869105,2.504984,0.907215,0.686984,-0.475168,1.813959,1.047732,-1.251601,1.#QNAN0,1.#QNAN0,
2.196257,1.818794,1.474398,0.415740,0.986848,-1.123785,0.618375,1.511843,-2.624942,1.#QNAN0,1.#QNAN0,
-2.787957,-2.291512,2.579767,0.198388,-0.319070,-1.421562,0.515872,-0.606560,-2.892622,1.#QNAN0,1.#QNAN0,
-1.220175,1.161219,0.009839,0.179291,-0.276747,-2.630660,0.353442,-0.293996,-5.397181,1.#QNAN0,1.#QNAN0,
-0.765446,-1.443858,-2.791096,0.046017,0.024111,1.081091,0.019785,0.094193,1.656251,1.#QNAN0,1.#QNAN0,
-0.917646,0.550388,-2.132450,0.348068,-0.918166,-0.978550,0.706240,-1.680650,-2.031270,1.#QNAN0,1.#QNAN0,
2.798278,-2.147404,-1.770029,-0.343814,0.662876,1.769963,-0.641375,1.092809,3.111797,1.#QNAN0,1.#QNAN0,
1.157908,1.267457,-1.356710,-0.446871,0.468743,1.400034,-1.229051,0.879911,2.252256,1.#QNAN0,1.#QNAN0,
-0.735273,-1.839894,1.743026,2.141288,0.475351,1.141508,4.216775,0.650351,1.916825,1.#QNAN0,1.#QNAN0,
-1.064949,-0.858192,4.306617,1.498646,0.414968,2.720159,2.324216,0.923694,5.248809,1.#QNAN0,1.#QNAN0,
0.362898,2.139507,-2.827374,-2.262209,0.122334,-1.167961,-4.740942,0.038858,-2.897138,1.#QNAN0,1.#QNAN0,
2.287843,-1.145989,1.491447,-1.532592,-0.017031,0.211695,-3.257473,-0.019751,-0.148456,1.#QNAN0,1.#QNAN0,
1.731094,3.074495,-0.105690,1.533517,-0.238975,2.024782,2.670157,-0.356800,3.540308,1.#QNAN0,1.#QNAN0,
1.562767,2.534117,-1.048520,-1.029758,-0.055591,-2.224691,-2.078283,-0.388701,-4.917981,1.#QNAN0,1.#QNAN0,
-0.933344,-2.631168,-1.284233,-0.794518,0.941777,1.919624,-1.843956,1.765812,3.452502,1.#QNAN0,1.#QNAN0,
-2.830807,-3.140451,8.002396,-0.900580,0.062794,4.426841,-1.934387,-0.159087,8.334953,1.#QNAN0,1.#QNAN0,
0.370797,1.211530,-2.452160,0.147607,0.053065,-0.750778,0.159780,-0.033263,-1.944856,1.#QNAN0,1.#QNAN0,
3.056276,-0.086046,-1.864632,0.604636,1.132212,-0.838500,0.491614,1.998322,-1.709693,1.#QNAN0,1.#QNAN0,
3.754590,2.582049,2.884767,1.755261,-0.885001,-0.769279,3.009118,-1.751915,-1.919706,1.#QNAN0,1.#QNAN0,
2.202210,1.438523,0.035084,0.146505,0.119143,-0.401789,0.016814,0.097270,-1.363828,1.#QNAN0,1.#QNAN0,
2.633135,-1.383351,-4.860931,0.528536,0.155812,-3.048811,0.837477,-0.086663,-6.422599,1.#QNAN0,1.#QNAN0,
2.487312,0.016822,-2.453079,0.089120,-0.224848,1.192644,-0.133918,-0.562440,1.901554,1.#QNAN0,1.#QNAN0,
0.648067,0.679369,-0.019098,0.033403,1.257849,0.361055,-0.115747,2.699569,0.336675,1.#QNAN0,1.#QNAN0,
-2.418563,0.006961,-1.927721,1.298038,-1.029371,-0.340463,2.461171,-1.874346,-1.085642,1.#QNAN0,1.#QNAN0,
2.948852,0.203617,1.885924,0.563639,-2.159405,0.134667,0.407328,-4.423676,0.163046,1.#QNAN0,1.#QNAN0,
-2.618329,-0.838129,1.468755,-0.217431,-1.839760,0.017435,-0.425714,-4.104052,-0.069422,1.#QNAN0,1.#QNAN0,
0.145449,1.804526,0.248105,0.785872,-0.471815,2.533674,1.120010,-0.768585,4.678988,1.#QNAN0,1.#QNAN0,
-0.460361,-3.100093,-2.966371,1.087617,-0.162908,-2.528340,1.840672,-0.184316,-5.421469,1.#QNAN0,1.#QNAN0,
-2.332534,-0.253600,2.207703,-0.809705,-0.894306,-1.803002,-2.255259,-1.554052,-3.719726,1.#QNAN0,1.#QNAN0,
0.734877,2.805147,-0.058571,-0.340878,-1.884730,0.187777,-0.959464,-4.003127,-0.064203,1.#QNAN0,1.#QNAN0,
0.230213,-2.393473,1.467194,-0.510116,-1.180925,0.224070,-1.298323,-2.512351,-0.102621,1.#QNAN0,1.#QNAN0,
-2.771743,-0.450011,-0.017650,0.100462,1.967817,0.131747,-0.187127,3.891673,-0.197251,1.#QNAN0,1.#QNAN0,
2.494729,-1.621696,1.259956,0.151325,1.499830,0.261043,0.004787,2.934709,-0.008726,1.#QNAN0,1.#QNAN0,
2.485495,-2.469383,-0.153021,0.746196,1.830801,0.531127,0.851632,3.741233,0.701281,1.#QNAN0,1.#QNAN0,
0.614094,0.157737,-4.773570,-1.557787,-0.014602,-2.910334,-3.673154,-0.102405,-6.159964,1.#QNAN0,1.#QNAN0,
0.005454,1.678127,6.307227,-0.619210,0.113047,3.161973,-2.012535,0.065033,6.086655,1.#QNAN0,1.#QNAN0,
1.216026,-1.075003,-1.229936,-0.144719,1.357277,-0.301162,-0.558890,2.574435,-1.083523,1.#QNAN0,1.#QNAN0,
1.317028,0.842787,-2.318283,0.186582,-0.166396,1.227316,0.174816,-0.494719,1.930834,1.#QNAN0,1.#QNAN0,
3.016798,-0.340522,-3.107254,0.136888,-0.234261,1.433839,0.416522,-0.554281,2.449125,1.#QNAN0,1.#QNAN0,
2.764673,0.693489,1.441045,0.401851,-2.041116,0.036736,0.060661,-4.196401,-0.057632,1.#QNAN0,1.#QNAN0,
-1.424531,2.043013,1.702650,-2.162716,0.112153,0.806534,-4.865366,0.046907,1.219220,1.#QNAN0,1.#QNAN0,
-0.682792,2.393066,-2.146256,0.034336,-1.742039,0.141517,-0.011354,-3.154644,0.026558,1.#QNAN0,1.#QNAN0,
0.348959,-1.337246,-2.284907,2.142561,0.326291,-0.438032,4.134307,0.784820,-1.259256,1.#QNAN0,1.#QNAN0,
-0.231115,-3.059987,0.118729,1.817504,-0.153956,-1.604317,3.453138,-0.155358,-3.568536,1.#QNAN0,1.#QNAN0,
-1.026299,1.271783,1.391839,-0.397912,-0.415719,-1.871292,-0.950846,-1.072471,-4.264288,1.#QNAN0,1.#QNAN0,
-1.888279,-2.392362,0.145781,-0.149425,0.970851,0.087835,-0.813396,1.341764,0.203873,1.#QNAN0,1.#QNAN0,
0.542462,0.093355,0.082907,0.053962,-1.126255,0.137607,-0.062430,-2.569529,-0.165350,1.#QNAN0,1.#QNAN0,
2.049258,-0.750089,1.227714,0.623119,-1.676131,-0.378379,0.610271,-3.253971,-0.926815,1.#QNAN0,1.#QNAN0,
-3.083638,0.341425,0.698213,-0.560237,0.990236,0.948059,-1.639952,2.140912,1.593798,1.#QNAN0,1.#QNAN0,
-1.467608,0.383866,1.714027,-1.941537,0.148081,0.784268,-3.882560,0.254366,1.146685,1.#QNAN0,1.#QNAN0,
2.883740,1.521444,-2.456786,0.090546,0.165528,-0.732745,-0.160978,0.206434,-1.924915,1.#QNAN0,1.#QNAN0,
-0.312331,-2.000135,3.110787,-1.194052,-0.321514,0.570933,-2.301734,-1.093697,1.040813,1.#QNAN0,1.#QNAN0,
-0.585200,-0.838487,-1.148869,0.271129,1.866827,0.196849,0.026460,3.709825,0.046924,1.#QNAN0,1.#QNAN0,
-0.113486,1.288437,1.418513,0.240887,-0.853841,0.944322,0.404925,-1.570277,1.517454,1.#QNAN0,1.#QNAN0,
3.303778,2.048584,1.713459,1.635983,0.452883,1.969371,2.776525,1.290697,3.783136,1.#QNAN0,1.#QNAN0,
1.454761,1.624852,-7.885482,0.918442,0.065000,-4.039976,1.798157,-0.026435,-8.423841,1.#QNAN0,1.#QNAN0,
-2.772606,0.462497,2.052201,0.767661,-1.054679,0.790629,1.303782,-2.439205,1.118571,1.#QNAN0,1.#QNAN0,
-0.656966,-3.115143,-1.611690,1.005072,0.996286,-0.879868,1.671880,2.418938,-1.851314,1.#QNAN0,1.#QNAN0,
2.935759,2.820823,2.468549,-0.282745,-0.375362,3.097796,-0.999751,-0.619410,5.756145,1.#QNAN0,1.#QNAN0,
-0.565509,1.845886,-0.421418,0.613996,1.848707,0.089734,0.791053,3.461690,-0.265117,1.#QNAN0,1.#QNAN0,
-2.204484,0.361693,3.047346,-0.097769,-0.647694,1.283183,-0.675159,-1.523880,2.134777,1.#QNAN0,1.#QNAN0,
-0.765048,-3.093013,-2.630375,-0.779863,-1.347351,0.942391,-1.824832,-2.819228,1.322754,1.#QNAN0,1.#QNAN0,
-2.818460,0.319648,2.212653,0.549085,0.769154,-1.606654,1.301828,1.646810,-3.295902,1.#QNAN0,1.#QNAN0,
1.802634,1.899361,4.720072,-0.696371,-0.016193,3.319037,-1.835076,0.254514,6.062218,1.#QNAN0,1.#QNAN0,
-2.338609,0.580690,-1.971504,-1.164530,0.417816,1.134071,-2.562551,0.843495,1.693275,1.#QNAN0,1.#QNAN0,
1.701573,0.529498,-2.203684,0.139517,-1.043293,0.315866,0.522685,-1.933274,0.363440,1.#QNAN0,1.#QNAN0,
-2.436180,0.071583,9.347576,-1.387128,0.011708,4.179568,-2.568695,-0.014473,8.162582,1.#QNAN0,1.#QNAN0,
2.382508,2.809060,0.795344,0.243146,-1.336606,0.132440,0.219843,-2.752653,-0.219990,1.#QNAN0,1.#QNAN0,
1.674840,1.667347,-5.267872,0.554915,-0.147829,-4.677035,0.969984,-0.010031,-9.533047,1.#QNAN0,1.#QNAN0,
1.828525,2.192575,0.097370,-0.483064,0.022653,-0.927437,-0.876961,-0.151764,-2.055486,1.#QNAN0,1.#QNAN0,
1.925642,-1.102362,3.085176,1.552533,0.032915,3.486724,3.178197,0.124175,6.604215,1.#QNAN0,1.#QNAN0,
0.667421,-2.293584,1.095589,1.177187,-1.292636,0.156554,1.953906,-2.746949,-0.198361,1.#QNAN0,1.#QNAN0,
-2.734935,1.035753,-2.720495,-1.782223,0.254879,0.937821,-3.912450,0.455729,1.354734,1.#QNAN0,1.#QNAN0,
0.854166,1.800163,-6.977687,0.039642,0.078131,-4.745747,-0.603200,0.001741,-9.586194,1.#QNAN0,1.#QNAN0,
-0.025084,-2.224355,2.897944,-0.323534,-0.648512,2.142081,-1.347922,-1.314113,4.097339,1.#QNAN0,1.#QNAN0,
-1.238327,1.796038,0.828500,-0.697535,-0.457651,2.579683,-1.604697,-1.195101,4.744008,1.#QNAN0,1.#QNAN0,
-0.342932,0.479578,-5.042753,-0.009631,0.001110,-3.076917,-0.137008,-0.069367,-6.480357,1.#QNAN0,1.#QNAN0,
2.661899,-2.714680,-1.861798,-0.959283,-0.966811,1.227522,-2.005532,-1.985177,1.923774,1.#QNAN0,1.#QNAN0,
-2.160646,1.843723,-0.866836,-0.387271,1.704612,0.428370,-0.839921,3.631619,0.542743,1.#QNAN0,1.#QNAN0,
-1.082787,3.264049,1.558585,-0.037586,2.284736,0.313566,-0.142230,4.334530,0.097763,1.#QNAN0,1.#QNAN0,
-0.005733,-0.358437,-2.439818,-1.833296,0.042840,-0.121599,-3.753208,-0.393805,-0.569658,1.#QNAN0,1.#QNAN0,
-0.963038,-0.546810,-0.646567,-0.027989,-0.722241,0.624974,-0.130226,-1.123257,0.957946,1.#QNAN0,1.#QNAN0,
0.187956,-1.316416,10.169558,-0.109478,0.178853,4.871314,-0.886359,-0.017851,9.626444,1.#QNAN0,1.#QNAN0,
-1.020887,-1.393335,-2.659173,-1.266657,-1.052993,-0.665036,-2.892354,-1.796553,-1.774125,1.#QNAN0,1.#QNAN0,
2.137889,1.008687,6.869140,-0.303108,0.442188,2.945548,-0.984191,0.392323,5.561160,1.#QNAN0,1.#QNAN0,
-2.395978,-1.016989,0.417628,0.182454,0.953169,0.159797,-0.032152,1.691682,-0.172950,1.#QNAN0,1.#QNAN0,
0.132554,-1.908775,3.377404,-0.278194,-0.317471,2.946820,-0.772763,-0.596867,5.342096,1.#QNAN0,1.#QNAN0,
1.905700,1.468064,-1.080130,-0.429018,-0.017788,-0.190075,-1.246863,-0.186793,-0.844884,1.#QNAN0,1.#QNAN0,
-2.239974,1.239392,1.526042,0.020498,0.739515,-0.237199,0.076572,1.038980,-0.668609,1.#QNAN0,1.#QNAN0,
0.760486,-2.240731,-0.930487,0.172737,-1.596666,0.430439,-0.297713,-2.949067,0.526490,1.#QNAN0,1.#QNAN0,
-2.223336,-5.057213,-1.451627,0.033174,-2.482396,0.172608,0.104089,-4.707212,-0.011861,1.#QNAN0,1.#QNAN0,
3.100259,2.707746,-2.391613,0.357342,0.048781,-2.997598,0.901731,-0.133583,-6.056195,1.#QNAN0,1.#QNAN0,
-1.705051,0.536435,5.179514,0.509212,0.267308,2.559684,0.645799,0.534128,4.872100,1.#QNAN0,1.#QNAN0,
2.852112,0.491833,0.522332,1.014365,-1.547104,0.794417,1.424285,-3.035721,1.280543,1.#QNAN0,1.#QNAN0,
