-1.098508,-2.957261,-2.357245,0.053577,-0.454901,-0.759603,0.228061,-0.882636,-1.992642,1.#QNAN0,1.#QNAN0,
-1.602656,-0.874333,1.176651,-0.411816,-1.554335,0.664859,-0.771769,-3.499130,0.917076,1.#QNAN0,1.#QNAN0,
3.065272,-0.383182,2.869437,0.184243,-1.088104,-0.251844,0.201134,-2.010155,-0.776532,1.#QNAN0,1.#QNAN0,
1.699705,2.356872,-0.361076,0.132847,1.324520,0.152057,0.189973,2.200400,-0.109289,1.#QNAN0,1.#QNAN0,
-0.715853,0.739897,-4.334802,0.359400,0.124698,-3.331097,0.881177,0.127256,-7.098065,1.#QNAN0,1.#QNAN0,
-1.454422,-2.299934,-8.743025,-0.259324,-0.011907,-4.220124,-0.442516,0.056819,-8.742720,1.#QNAN0,1.#QNAN0,
-2.938547,-1.136854,-1.953379,-0.005078,-0.048238,0.090170,0.239256,-0.113486,-0.122744,1.#QNAN0,1.#QNAN0,
-2.357680,3.125698,-0.933782,1.347897,0.927971,-0.071080,2.734322,1.751650,-0.578967,1.#QNAN0,1.#QNAN0,
1.659376,1.039244,-3.427191,-1.683614,0.042992,-2.474560,-3.381365,-0.548703,-5.272526,1.#QNAN0,1.#QNAN0,
-1.114175,1.833920,-5.355622,-0.182831,0.285662,-3.841619,-0.298061,-0.067617,-7.700817,1.#QNAN0,1.#QNAN0,
2.515858,-0.029680,0.393319,0.771451,-0.110319,-0.074195,1.553642,-0.326020,-0.685182,1.#QNAN0,1.#QNAN0,
2.601641,-1.079876,-0.647874,-0.837969,1.394117,0.970219,-1.081834,2.631056,1.727516,1.#QNAN0,1.#QNAN0,
2.019935,-2.996172,2.382809,-0.057019,-0.454632,1.199874,0.224726,-0.866861,2.008167,1.#QNAN0,1.#QNAN0,
-1.068303,-0.601156,-0.045894,-0.135989,1.013138,0.139199,-0.196902,1.744894,-0.173307,1.#QNAN0,1.#QNAN0,
1.412330,0.841453,2.322548,0.037907,0.005929,0.084802,0.000491,0.348345,0.006988,1.#QNAN0,1.#QNAN0,
2.664551,1.993539,1.831694,0.749955,-0.649695,-2.143702,1.976379,-1.203451,-4.447493,1.#QNAN0,1.#QNAN0,
-0.500997,2.196021,5.982788,1.426908,-0.087175,3.699275,3.248112,0.036915,7.313490,1.#QNAN0,1.#QNAN0,
1.459015,2.177211,1.431341,0.006028,-1.816376,0.116672,-0.074490,-3.339846,0.148547,1.#QNAN0,1.#QNAN0,
-0.234292,2.051512,1.631065,0.032174,2.260635,0.279558,0.114379,4.325435,0.015164,1.#QNAN0,1.#QNAN0,
1.129283,2.911252,1.087387,-0.650841,-0.199627,2.652286,-1.515645,-0.751618,4.874119,1.#QNAN0,1.#QNAN0,
2.937140,-2.731488,-2.409404,-1.143286,1.126341,-0.579489,-2.271678,2.160517,-1.591730,1.#QNAN0,1.#QNAN0,
-1.381795,1.593447,2.739382,-1.158718,-1.041305,-0.946375,-2.456750,-2.047494,-2.322131,1.#QNAN0,1.#QNAN0,
1.334835,2.459583,3.084069,0.836006,0.832315,0.093989,1.305434,1.586524,-0.025589,1.#QNAN0,1.#QNAN0,
0.473153,-0.458198,0.274088,-0.182999,-2.017621,0.350456,-0.419938,-4.069813,0.281181,1.#QNAN0,1.#QNAN0,
-3.069623,2.286543,-2.550667,-2.186308,0.182092,-2.165670,-4.142565,0.148624,-4.641275,1.#QNAN0,1.#QNAN0,
-2.241153,-3.367017,-0.371353,-0.031829,-1.947773,-0.175448,-0.356075,-3.688495,-0.359494,1.#QNAN0,1.#QNAN0,
1.130209,2.064666,1.575109,-0.322910,0.778121,0.803577,-0.784123,1.496066,1.194983,1.#QNAN0,1.#QNAN0,
-1.212924,3.848386,-1.205780,0.360240,2.357993,0.254741,0.439190,4.405701,0.183731,1.#QNAN0,1.#QNAN0,
0.673605,1.977217,1.297859,0.416958,-2.142459,-0.005615,0.421407,-4.535952,-0.106601,1.#QNAN0,1.#QNAN0,
-1.070164,2.151794,-8.412441,-0.261427,0.111023,-4.785678,0.005178,0.000141,-9.556008,1.#QNAN0,1.#QNAN0,
0.967660,2.750159,2.660044,-0.201990,0.747922,0.147955,-0.018504,0.894351,0.133011,1.#QNAN0,1.#QNAN0,
-2.018521,1.080971,8.880777,-1.182967,0.491082,3.558802,-2.463747,0.449101,6.793793,1.#QNAN0,1.#QNAN0,
-0.153069,-0.092273,-2.584530,-0.632457,-0.743719,0.827870,-0.894211,-1.253307,1.572318,1.#QNAN0,1.#QNAN0,
2.536762,0.214029,1.426974,1.159665,-0.413970,-1.649802,2.419999,-1.010429,-3.803374,1.#QNAN0,1.#QNAN0,
0.067511,1.487326,1.209228,0.338467,0.513669,1.270245,0.291950,0.962166,2.252604,1.#QNAN0,1.#QNAN0,
1.906699,0.311356,4.712157,0.381215,0.100024,3.875880,0.729967,0.129782,7.323936,1.#QNAN0,1.#QNAN0,
1.603564,-0.415447,1.210471,-0.168042,0.261023,0.804431,0.008555,0.061885,1.214182,1.#QNAN0,1.#QNAN0,
-0.783276,-1.359471,2.725069,-1.625014,-0.090337,-0.035094,-3.544353,-0.167746,-0.293825,1.#QNAN0,1.#QNAN0,
2.576317,2.804924,4.538629,0.313510,-0.418360,2.760583,1.009242,-0.737768,5.329078,1.#QNAN0,1.#QNAN0,
2.306849,2.713296,1.914617,0.922372,1.115710,-0.246527,1.424795,2.212763,-0.702153,1.#QNAN0,1.#QNAN0,
0.070278,-2.395118,2.124551,-1.904015,0.179784,-1.343131,-4.232726,0.032365,-2.683938,1.#QNAN0,1.#QNAN0,
1.318098,-0.330237,-1.008614,-0.517447,1.687454,-0.841054,-1.232406,2.759285,-1.804844,1.#QNAN0,1.#QNAN0,
-2.069328,-1.200482,1.203503,0.626732,0.559384,-1.241351,1.099432,1.269778,-2.865870,1.#QNAN0,1.#QNAN0,
0.156428,-1.198120,-1.485281,-0.034337,1.304614,-0.579383,-0.546548,2.451801,-1.181507,1.#QNAN0,1.#QNAN0,
-1.423123,-0.551871,-1.677851,0.643495,0.531131,1.967320,1.571226,0.674983,3.557433,1.#QNAN0,1.#QNAN0,
-0.011503,2.425890,2.762988,0.252933,0.241715,0.275243,0.107350,0.282741,0.401804,1.#QNAN0,1.#QNAN0,
-1.831729,-1.657741,-1.292107,-0.122280,-0.987793,0.414998,-0.107890,-1.665838,0.543343,1.#QNAN0,1.#QNAN0,
-1.469618,2.878531,-0.138611,-0.946675,0.396963,-1.894647,-1.976637,0.595304,-4.220221,1.#QNAN0,1.#QNAN0,
-1.262608,-0.997911,2.636320,0.265956,-2.183484,0.006231,0.232540,-4.388261,-0.187223,1.#QNAN0,1.#QNAN0,
0.672555,-1.320721,-2.447089,0.618214,-0.861105,-0.880302,1.354053,-1.891447,-2.258378,1.#QNAN0,1.#QNAN0,
-1.513345,1.633297,1.783890,-0.380132,2.200529,0.359957,-0.708873,4.234490,0.187003,1.#QNAN0,1.#QNAN0,
2.710554,2.026595,8.059153,-0.769382,-0.116485,3.767802,-1.419129,-0.003451,7.315992,1.#QNAN0,1.#QNAN0,
1.992556,2.208338,-0.528035,0.262387,2.289099,0.092878,0.457804,4.390872,-0.230530,1.#QNAN0,1.#QNAN0,
-0.818359,-0.939624,1.960578,-1.599607,1.022636,0.406093,-3.002481,1.802456,0.278551,1.#QNAN0,1.#QNAN0,
2.384830,1.667718,-0.244072,-1.483142,-0.380949,-1.892357,-2.988265,-1.048692,-4.202550,1.#QNAN0,1.#QNAN0,
0.337502,-1.574939,0.872668,-1.540295,-0.482179,0.969516,-2.960125,-1.509694,1.622422,1.#QNAN0,1.#QNAN0,
1.959881,2.484782,0.775034,-0.738582,0.557396,2.573138,-1.293225,0.984324,4.730477,1.#QNAN0,1.#QNAN0,
-0.633226,1.682578,-0.190317,-0.062942,1.736565,0.241929,-0.067861,3.197302,0.079731,1.#QNAN0,1.#QNAN0,
-1.807117,-0.213605,-2.187184,0.018659,-1.008122,0.561444,-0.277259,-1.821329,0.947281,1.#QNAN0,1.#QNAN0,
1.083986,-1.656785,-1.132289,0.100827,-1.023731,0.237448,0.166456,-1.733626,0.125711,1.#QNAN0,1.#QNAN0,
2.184259,-1.159139,-5.393410,-1.009095,-0.080450,-3.582717,-1.915066,-0.149524,-7.595257,1.#QNAN0,1.#QNAN0,
-2.018247,2.528333,2.643905,1.145501,0.125792,0.985750,2.256376,0.028949,1.508420,1.#QNAN0,1.#QNAN0,
-2.705530,2.086939,-2.840722,-0.864921,-1.014872,-0.277315,-1.699781,-2.003085,-0.891356,1.#QNAN0,1.#QNAN0,
1.943066,-1.259609,-1.415373,-1.478495,-0.794729,-1.383736,-2.943365,-1.253887,-2.986534,1.#QNAN0,1.#QNAN0,
2.244806,2.839229,2.995372,-0.503666,0.745322,-1.623096,-0.790079,0.905996,-3.380009,1.#QNAN0,1.#QNAN0,
1.324962,0.831477,2.143564,0.404061,2.220114,0.202706,0.825669,3.873367,0.283386,1.#QNAN0,1.#QNAN0,
3.004215,-0.393870,-1.277507,-0.887809,-1.366148,-0.221093,-1.706123,-3.079535,-0.882822,1.#QNAN0,1.#QNAN0,
-0.996496,4.189754,-0.966775,0.116734,2.136258,-0.012720,0.362441,3.909990,-0.440623,1.#QNAN0,1.#QNAN0,
-0.807378,2.572495,1.474993,0.626600,0.691225,-0.355144,1.003657,0.805290,-0.909184,1.#QNAN0,1.#QNAN0,
-0.478200,-1.607783,5.509312,0.132533,0.160174,4.117104,0.357308,-0.060438,7.808455,1.#QNAN0,1.#QNAN0,
-0.539452,-2.879756,-0.852721,-0.270205,1.176321,-0.130792,-0.537676,2.307116,-0.710687,1.#QNAN0,1.#QNAN0,
2.993113,-1.176859,0.195404,0.076001,0.178206,-0.584671,-0.036451,-0.053820,-1.322520,1.#QNAN0,1.#QNAN0,
2.059019,1.109431,4.916090,0.152158,-0.046915,2.413254,0.206216,0.233843,4.527033,1.#QNAN0,1.#QNAN0,
-1.239266,-2.938251,-2.856531,-0.559228,0.050613,-0.770925,-1.128600,0.280041,-1.983105,1.#QNAN0,1.#QNAN0,
-0.820340,-1.611416,-1.837388,0.569599,1.890385,-0.303236,1.360491,3.322782,-1.017444,1.#QNAN0,1.#QNAN0,
-1.635767,-2.049543,1.781924,-0.092022,0.564702,0.531294,-0.055226,0.877555,0.569173,1.#QNAN0,1.#QNAN0,
-2.990668,-1.320433,5.369474,1.447381,0.144410,4.146359,2.521115,-0.116554,7.882498,1.#QNAN0,1.#QNAN0,
-0.991961,0.162860,-4.440003,-1.361552,0.250301,-3.454138,-2.940880,0.005656,-6.889807,1.#QNAN0,1.#QNAN0,
1.240021,-0.588822,1.756433,-0.024077,-0.304766,0.484730,-0.125102,-0.694392,0.469107,1.#QNAN0,1.#QNAN0,
-1.439044,-0.804431,-1.700627,0.319197,0.712198,-0.798148,0.365400,1.593794,-1.646676,1.#QNAN0,1.#QNAN0,
1.685608,-3.138567,1.374982,-0.138524,-2.148671,0.031111,0.069388,-4.620986,-0.030537,1.#QNAN0,1.#QNAN0,
-0.954251,2.332118,-0.623700,-0.226786,2.001956,-0.048969,-0.409446,3.751148,-0.538199,1.#QNAN0,1.#QNAN0,
-0.390768,0.553523,0.516236,-0.984049,-0.197589,-1.686850,-1.659887,-0.541396,-3.799831,1.#QNAN0,1.#QNAN0,
2.145662,1.782381,-1.801889,2.008020,-0.138355,-2.853861,3.860808,-0.021864,-5.744330,1.#QNAN0,1.#QNAN0,
2.079701,1.828807,1.922550,1.039430,-0.974544,0.165744,1.703064,-2.375470,0.230775,1.#QNAN0,1.#QNAN0,
0.344120,-1.010872,2.462775,0.036434,-1.659903,-0.071979,0.561692,-3.193288,-0.358856,1.#QNAN0,1.#QNAN0,
-0.562041,-1.903457,0.508792,-0.120875,-0.774232,-0.454744,-0.202071,-1.146169,-1.062610,1.#QNAN0,1.#QNAN0,
1.683174,2.976347,9.816271,-0.561770,-0.161618,4.307640,-1.358959,-0.152849,8.376103,1.#QNAN0,1.#QNAN0,
-1.298671,2.677532,1.532794,-0.891444,1.267478,1.209846,-1.383715,2.096650,2.094948,1.#QNAN0,1.#QNAN0,
2.668539,2.498818,1.192462,-1.195725,0.787285,-1.461634,-2.369545,1.519312,-3.362806,1.#QNAN0,1.#QNAN0,
2.680812,-0.589975,-1.907200,-1.024651,-0.846559,-0.659070,-1.504684,-1.892495,-1.331455,1.#QNAN0,1.#QNAN0,
2.436591,-0.427615,-2.931405,-0.402139,-1.329515,-0.327819,-1.060957,-2.983224,-0.994435,1.#QNAN0,1.#QNAN0,
1.023373,-1.482708,0.616444,0.964610,0.495945,0.798644,2.099685,1.174311,1.249584,1.#QNAN0,1.#QNAN0,
-0.429490,1.601335,1.786709,-0.092342,-0.383109,0.466433,-0.148217,-1.024819,0.418349,1.#QNAN0,1.#QNAN0,
-1.031607,1.991807,1.088987,0.503762,1.712575,0.520090,1.227951,3.623219,0.592438,1.#QNAN0,1.#QNAN0,
-1.798894,0.152519,0.981920,-0.074792,-0.242168,0.286208,-0.004826,-0.599864,0.079028,1.#QNAN0,1.#QNAN0,
-2.381385,0.644052,-0.694410,0.904681,0.152354,-2.259210,1.745076,0.244023,-4.993038,1.#QNAN0,1.#QNAN0,
1.034003,1.788862,-0.194624,-0.939953,0.442729,-0.544061,-1.672818,0.321270,-1.201491,1.#QNAN0,1.#QNAN0,
0.785294,2.052276,2.789507,-0.469313,0.178512,3.233194,-0.600624,0.195036,6.043071,1.#QNAN0,1.#QNAN0,
-2.288482,1.832388,-1.574945,0.089145,0.732687,0.007411,-0.082719,1.449195,-0.344273,1.#QNAN0,1.#QNAN0,
-0.087965,0.209435,-0.423328,-0.321915,1.987369,-0.162326,-0.687888,3.412384,-0.328761,1.#QNAN0,1.#QNAN0,
0.394150,-2.808901,1.807985,0.140194,-0.462281,0.653237,0.306886,-0.863777,0.839423,1.#QNAN0,1.#QNAN0,
1.168967,1.338785,0.873212,-0.362596,1.694603,0.543482,-0.875480,3.152484,0.666864,1.#QNAN0,1.#QNAN0,
-0.579942,0.195732,10.663425,1.122823,-0.264614,4.260313,2.092442,-0.170699,8.212153,1.#QNAN0,1.#QNAN0,
1.474032,2.361052,-3.070293,-1.565778,-0.226596,-0.775746,-3.103990,-0.734603,-1.975701,1.#QNAN0,1.#QNAN0,
-1.884049,2.054541,1.247516,-0.074158,0.996556,-0.076756,-0.479463,1.538162,-0.262417,1.#QNAN0,1.#QNAN0,
-1.647215,-2.388429,-0.661521,0.072572,0.458380,-0.824722,-0.170123,0.677708,-1.786197,1.#QNAN0,1.#QNAN0,
-0.814632,0.862511,-2.705053,-0.055965,-0.305078,-1.439894,-0.520477,-0.794014,-3.001460,1.#QNAN0,1.#QNAN0,
-0.431762,-1.327918,2.716181,-0.130089,-0.245335,-0.303278,0.249166,-0.492854,-0.878975,1.#QNAN0,1.#QNAN0,
-2.437419,-2.758216,-1.212276,-0.103864,0.166823,0.139302,-0.020061,0.538168,-0.070612,1.#QNAN0,1.#QNAN0,
-1.975258,-2.866895,-1.447017,-0.666216,-0.596946,-1.882200,-1.312425,-1.159973,-4.085857,1.#QNAN0,1.#QNAN0,
3.117296,1.984418,-0.199262,-0.061519,-1.116230,0.429311,0.130880,-2.197861,0.482425,1.#QNAN0,1.#QNAN0,
-1.192102,-0.705914,0.956704,-0.956359,-0.195464,-1.095135,-2.019557,-0.899346,-2.527225,1.#QNAN0,1.#QNAN0,
3.118529,2.057148,7.224118,1.146270,0.178963,3.842558,2.344333,0.206926,7.052608,1.#QNAN0,1.#QNAN0,
-0.830177,-1.691000,-1.109789,-0.186900,0.821359,1.112887,-0.329807,1.445755,1.598229,1.#QNAN0,1.#QNAN0,
-2.198425,-1.244948,3.045696,0.246414,0.230583,-0.230653,0.260996,0.575912,-0.755375,1.#QNAN0,1.#QNAN0,
-1.456614,1.669967,3.449032,0.582474,0.187474,2.424889,0.954521,0.738125,4.660818,1.#QNAN0,1.#QNAN0,
2.574165,1.291453,-3.580525,1.183474,-0.336799,-3.369052,1.985818,-0.404154,-6.768422,1.#QNAN0,1.#QNAN0,
-2.622916,-2.707985,1.564281,0.392593,0.911018,-1.136108,1.103328,1.725775,-2.662433,1.#QNAN0,1.#QNAN0,
-0.499850,1.810661,-4.440838,0.034573,-0.138411,-4.435576,0.139503,-0.000983,-9.086786,1.#QNAN0,1.#QNAN0,
0.285024,3.093353,-0.326864,0.719634,0.842107,1.738292,1.610386,1.125622,3.423438,1.#QNAN0,1.#QNAN0,
0.751181,0.108686,9.951723,-0.356405,0.295926,3.936090,-0.829195,0.135132,7.542920,1.#QNAN0,1.#QNAN0,
1.044725,-0.682236,0.519669,1.116187,-1.474897,0.771110,1.954702,-2.792647,1.198079,1.#QNAN0,1.#QNAN0,
-0.500272,1.763384,-3.123660,-0.757075,0.176050,-2.863016,-1.628406,0.222310,-6.154844,1.#QNAN0,1.#QNAN0,
-2.627579,-2.597465,0.661467,-0.737376,0.844702,-0.738233,-1.421070,1.085250,-1.699551,1.#QNAN0,1.#QNAN0,
0.008019,-1.350241,-5.433774,0.167588,0.008867,-3.662067,0.397706,0.088192,-7.759958,1.#QNAN0,1.#QNAN0,
2.818332,-1.334424,-2.311161,0.997567,1.149634,-0.865642,2.036246,2.152827,-2.236825,1.#QNAN0,1.#QNAN0,
-2.046086,0.154873,-3.266035,1.572826,0.234437,-3.720466,3.214157,-0.005717,-7.578172,1.#QNAN0,1.#QNAN0,
0.293462,1.518722,1.212028,-1.611122,0.100801,-1.424951,-3.114179,0.073900,-3.273766,1.#QNAN0,1.#QNAN0,
3.326421,-2.765120,0.073810,1.921946,0.251981,2.555781,3.579288,0.257986,4.740919,1.#QNAN0,1.#QNAN0,
0.597019,-0.411594,-0.061848,-0.816298,-1.379284,0.202846,-1.361614,-3.083497,-0.020643,1.#QNAN0,1.#QNAN0,
0.724613,2.252112,-1.075813,-1.137056,0.491691,1.254117,-2.568506,1.371950,2.404234,1.#QNAN0,1.#QNAN0,
-0.584831,2.873934,-2.189933,0.315334,1.591469,0.368487,0.775230,2.819219,0.514563,1.#QNAN0,1.#QNAN0,
-2.078809,-1.567543,0.157033,-0.882207,0.589186,1.244393,-1.303498,0.919525,2.291747,1.#QNAN0,1.#QNAN0,
-2.446522,3.349896,-3.042532,0.312317,1.913197,-0.193346,0.427530,3.499264,-0.673958,1.#QNAN0,1.#QNAN0,
-0.316051,-2.386123,0.786735,-0.604374,-1.053692,1.020664,-0.818773,-2.205827,1.744709,1.#QNAN0,1.#QNAN0,
-1.605190,2.397993,0.738691,0.563981,2.073755,0.427722,0.924922,3.929933,0.424344,1.#QNAN0,1.#QNAN0,
2.695132,2.484644,2.317291,-0.611484,-0.326970,1.015942,-1.065379,-0.460884,1.599382,1.#QNAN0,1.#QNAN0,
-0.651917,2.555912,0.961227,0.046673,0.106094,0.401843,0.178772,0.017714,0.332630,1.#QNAN0,1.#QNAN0,
-0.955221,3.096134,2.254434,2.178190,-0.295950,0.250382,3.997632,-0.921436,0.378385,1.#QNAN0,1.#QNAN0,
1.209221,-2.859088,2.175437,-0.097065,0.352677,1.131759,0.197733,0.501993,1.871165,1.#QNAN0,1.#QNAN0,
1.641506,1.322576,-2.092017,-0.134756,-0.224163,-0.889460,0.080444,-0.142149,-1.832414,1.#QNAN0,1.#QNAN0,
-1.626818,1.480963,3.026710,-1.514115,0.537639,-0.848379,-3.230864,1.064668,-2.132456,1.#QNAN0,1.#QNAN0,
-1.942986,-0.903843,-0.783842,0.113171,0.261992,-0.894979,-0.055679,0.149450,-1.943612,1.#QNAN0,1.#QNAN0,
0.304858,-1.124291,-3.007622,-1.103910,0.264580,0.610298,-2.465688,0.170946,1.107549,1.#QNAN0,1.#QNAN0,
0.221666,-1.286337,1.038354,0.093842,1.432957,0.162060,0.217162,2.793495,-0.203896,1.#QNAN0,1.#QNAN0,
-1.520067,2.776645,0.439538,0.900656,0.077413,-2.978917,1.670328,0.419455,-6.207167,1.#QNAN0,1.#QNAN0,
0.202578,0.180804,2.681879,-1.529692,0.023744,1.537625,-3.407260,0.015552,2.742871,1.#QNAN0,1.#QNAN0,
0.059971,3.111075,-2.147421,0.545457,-0.831353,-0.364122,0.754652,-1.636110,-1.131734,1.#QNAN0,1.#QNAN0,
-0.613097,-2.998966,8.146395,0.682431,-0.083495,4.959491,1.112771,0.020767,9.482277,1.#QNAN0,1.#QNAN0,
-0.475081,0.082732,5.213231,0.800495,0.516598,2.564301,1.366313,0.641853,4.844147,1.#QNAN0,1.#QNAN0,
1.311747,1.988338,2.568070,1.155388,0.409780,0.346371,2.021252,1.221926,0.576856,1.#QNAN0,1.#QNAN0,
-0.350928,-0.071155,-0.869493,-0.264171,0.228984,-0.470564,-0.056245,0.493538,-0.983325,1.#QNAN0,1.#QNAN0,
-0.373753,-0.104913,1.882061,0.006961,-0.126333,1.465815,0.068738,0.185379,2.647769,1.#QNAN0,1.#QNAN0,
-0.478316,-0.713089,-1.017102,-0.455653,-0.413957,-1.357040,-0.474305,-0.893677,-2.951175,1.#QNAN0,1.#QNAN0,
-1.906301,0.780228,0.337370,-1.117817,-0.408951,-2.410088,-1.842565,-0.513181,-4.922573,1.#QNAN0,1.#QNAN0,
-1.990169,-1.785277,1.350998,1.057232,0.567648,2.907699,2.056999,0.899738,5.431555,1.#QNAN0,1.#QNAN0,
0.299798,2.301228,-3.135184,0.868670,-0.354956,-3.001310,1.940960,-0.509484,-6.454804,1.#QNAN0,1.#QNAN0,
-0.082220,2.165468,2.115799,-0.655959,-0.274041,-0.713895,-1.434294,-0.318777,-1.751264,1.#QNAN0,1.#QNAN0,
1.236208,-0.168702,0.515662,0.045707,0.255754,1.476639,0.031386,0.078239,2.783150,1.#QNAN0,1.#QNAN0,
1.119230,-1.168995,2.648151,0.453291,-0.250372,-1.838688,0.951342,-0.975315,-3.821682,1.#QNAN0,1.#QNAN0,
1.205266,1.794257,-1.944517,-0.288328,1.587724,-0.047294,-0.229198,3.385120,-0.431066,1.#QNAN0,1.#QNAN0,
2.745296,0.867650,6.760966,-0.452519,-0.089229,3.391579,-0.714771,0.193651,6.581193,1.#QNAN0,1.#QNAN0,
-0.628556,-0.473843,6.575103,-0.148488,-0.027232,2.916388,0.223387,-0.035791,5.517023,1.#QNAN0,1.#QNAN0,
2.261804,0.871909,2.690983,-1.332353,-0.207873,2.667834,-2.642190,-0.542165,4.777832,1.#QNAN0,1.#QNAN0,
2.612471,2.224664,-1.688726,1.185400,-0.969567,0.528205,2.471880,-2.348632,0.819393,1.#QNAN0,1.#QNAN0,
0.574208,2.649683,1.163718,0.192305,-1.469821,0.492214,0.409898,-3.015567,0.520352,1.#QNAN0,1.#QNAN0,
3.015754,1.668096,2.786809,-0.037932,-0.078328,-2.195507,0.190149,0.167940,-4.641541,1.#QNAN0,1.#QNAN0,
-0.705600,-2.868859,0.927626,-0.886212,0.436589,-0.657291,-1.417800,1.184722,-1.544945,1.#QNAN0,1.#QNAN0,
2.586641,-0.158939,-5.413709,-1.285716,-0.094538,-3.566563,-2.564123,-0.210638,-7.555978,1.#QNAN0,1.#QNAN0,
2.973425,-2.862217,0.326462,-1.199719,0.111698,0.319259,-2.400036,0.458787,0.201129,1.#QNAN0,1.#QNAN0,
-1.196712,1.164593,-0.041641,0.345355,-2.212121,0.204321,0.405089,-4.556956,-0.026443,1.#QNAN0,1.#QNAN0,
-1.450094,-3.047030,0.530523,1.881438,0.124706,2.043559,3.373117,0.019211,4.038102,1.#QNAN0,1.#QNAN0,
0.468139,2.729290,1.998742,0.657642,0.887266,0.391121,1.456783,1.760267,0.235305,1.#QNAN0,1.#QNAN0,
-0.621572,0.234338,-0.484601,-2.286441,-0.148189,-1.056971,-4.550795,0.123137,-2.324622,1.#QNAN0,1.#QNAN0,
-2.729100,1.627974,2.254241,-1.141725,-0.671748,-2.251201,-1.832793,-1.153436,-4.719793,1.#QNAN0,1.#QNAN0,
-3.043536,-2.012534,-6.202652,-0.511104,-0.138512,-4.060742,-1.366859,-0.166601,-8.111472,1.#QNAN0,1.#QNAN0,
2.470117,0.137022,-1.967247,-1.542550,-0.751543,-1.103570,-2.646065,-1.218312,-2.313306,1.#QNAN0,1.#QNAN0,
1.617721,0.953927,-0.807650,-1.513739,0.251420,-2.757298,-2.515341,0.478028,-5.614408,1.#QNAN0,1.#QNAN0,
3.083261,-1.353040,0.598216,0.456946,0.550813,-2.061759,1.291537,1.323604,-4.168039,1.#QNAN0,1.#QNAN0,
1.745016,2.382498,2.236894,0.059338,0.728552,0.114355,0.022403,1.914496,0.086319,1.#QNAN0,1.#QNAN0,
1.895907,-1.041549,2.601636,0.360716,-1.342240,-0.426300,1.166464,-2.446326,-1.148304,1.#QNAN0,1.#QNAN0,
-3.039685,-1.389495,3.049666,1.126240,-0.782264,-1.371124,2.774647,-1.651503,-2.810344,1.#QNAN0,1.#QNAN0,
-0.624333,1.113782,-2.531054,-0.298390,0.717700,1.552805,-0.593337,1.024042,2.701776,1.#QNAN0,1.#QNAN0,
-0.141622,0.240115,2.633741,1.008574,1.268904,-0.031595,1.805537,2.804890,-0.267284,1.#QNAN0,1.#QNAN0,
-0.511396,2.779582,0.870433,0.119485,0.015996,1.127938,-0.152281,-0.189116,1.975234,1.#QNAN0,1.#QNAN0,
-2.975739,-0.768713,-2.960143,-1.202959,-0.222679,-2.774535,-2.434537,-0.450030,-5.963010,1.#QNAN0,1.#QNAN0,
1.679414,-2.508654,3.026103,-0.489346,-1.952769,0.078246,-0.715191,-4.182568,-0.050209,1.#QNAN0,1.#QNAN0,
0.556373,-2.533626,1.266782,0.190760,0.674495,0.533145,0.407344,1.207095,0.619024,1.#QNAN0,1.#QNAN0,
1.837150,-1.367695,0.296917,-0.565770,1.361373,0.306312,-1.380401,2.662933,0.169744,1.#QNAN0,1.#QNAN0,
0.371171,-2.636432,4.173789,0.732991,0.117639,3.740240,1.632875,0.465552,7.061844,1.#QNAN0,1.#QNAN0,
0.188659,1.482797,-6.847094,0.270227,0.086061,-4.118608,0.613028,0.078583,-8.680957,1.#QNAN0,1.#QNAN0,
-2.420568,-2.837044,2.071124,0.119537,-1.204101,0.740781,0.476817,-2.471538,1.005930,1.#QNAN0,1.#QNAN0,
0.751257,2.592079,6.480481,0.723448,-0.186572,3.788614,1.100243,-0.131979,7.475226,1.#QNAN0,1.#QNAN0,
-0.236712,-2.783338,0.095540,-0.062273,2.158927,0.187703,-0.096643,4.553384,-0.076293,1.#QNAN0,1.#QNAN0,
-1.814957,-0.865968,-2.994908,1.235144,-0.186293,-2.985552,2.439339,-0.349223,-6.442615,1.#QNAN0,1.#QNAN0,
-2.611232,3.070503,-2.704964,0.270159,-2.124078,0.204361,0.346018,-4.497326,0.177387,1.#QNAN0,1.#QNAN0,
2.569350,-1.630536,2.555302,-0.283492,1.828299,-0.183276,-0.322616,3.245113,-0.609199,1.#QNAN0,1.#QNAN0,
-2.849473,-0.404390,-0.034557,-1.149675,-0.837530,1.604254,-1.842336,-1.356711,3.100730,1.#QNAN0,1.#QNAN0,
2.646848,1.554858,-4.673442,-0.310746,-0.166023,-4.037971,-0.873494,-0.007387,-8.179164,1.#QNAN0,1.#QNAN0,
2.908903,-1.508042,-0.475418,0.197399,0.053435,-2.338163,0.241706,-0.247192,-4.705859,1.#QNAN0,1.#QNAN0,
-1.835295,-0.318889,-0.809855,0.255707,1.196333,0.324508,0.253721,2.214217,0.303631,1.#QNAN0,1.#QNAN0,
-0.009930,-2.312565,1.142295,-0.018674,-0.495070,0.328232,-0.016413,-0.927318,0.162669,1.#QNAN0,1.#QNAN0,
1.684456,1.588135,7.701643,-0.368064,0.056946,4.777599,-0.443669,0.006518,9.116956,1.#QNAN0,1.#QNAN0,
