-2.731155,1.626541,2.246898,-1.142365,-0.672194,-2.253488,-1.832793,-1.153436,-4.719793,1.#QNAN0,1.#QNAN0,
-3.046081,-2.012617,-6.214701,-0.511897,-0.138538,-4.064495,-1.366859,-0.166601,-8.111472,1.#QNAN0,1.#QNAN0,
2.466833,0.135634,-1.970846,-1.543572,-0.751975,-1.104691,-2.646065,-1.218312,-2.313306,1.#QNAN0,1.#QNAN0,
1.614862,0.954573,-0.815804,-1.514629,0.251621,-2.759837,-2.515341,0.478028,-5.614408,1.#QNAN0,1.#QNAN0,
3.085615,-1.350860,0.592275,0.457679,0.551491,-2.063609,1.291537,1.323604,-4.168039,1.#QNAN0,1.#QNAN0,
1.744899,2.386252,2.236805,0.059302,0.729721,0.114327,0.022403,1.914496,0.086319,1.#QNAN0,1.#QNAN0,
1.898418,-1.044990,2.599386,0.361499,-1.343311,-0.427001,1.166464,-2.446326,-1.148304,1.#QNAN0,1.#QNAN0,
-3.034854,-1.392043,3.045447,1.127744,-0.783058,-1.372438,2.774647,-1.651503,-2.810344,1.#QNAN0,1.#QNAN0,
-0.625253,1.114738,-2.527467,-0.298677,0.717998,1.553922,-0.593337,1.024042,2.701776,1.#QNAN0,1.#QNAN0,
-0.139220,0.244746,2.633030,1.009322,1.270346,-0.031816,1.805537,2.804890,-0.267284,1.#QNAN0,1.#QNAN0,
-0.512266,2.778925,0.873148,0.119214,0.015791,1.128783,-0.152281,-0.189116,1.975234,1.#QNAN0,1.#QNAN0,
-2.979445,-0.769397,-2.969736,-1.204113,-0.222892,-2.777523,-2.434537,-0.450030,-5.963010,1.#QNAN0,1.#QNAN0,
1.678790,-2.514810,3.025748,-0.489540,-1.954686,0.078135,-0.715191,-4.182568,-0.050209,1.#QNAN0,1.#QNAN0,
0.557018,-2.532040,1.267038,0.190960,0.674989,0.533225,0.407344,1.207095,0.619024,1.#QNAN0,1.#QNAN0,
1.834605,-1.363629,0.296490,-0.566562,1.362640,0.306179,-1.380401,2.662933,0.169744,1.#QNAN0,1.#QNAN0,
0.373760,-2.635432,4.183346,0.733797,0.117951,3.743216,1.632875,0.465552,7.061844,1.#QNAN0,1.#QNAN0,
0.189689,1.482774,-6.860804,0.270547,0.086054,-4.122878,0.613028,0.078583,-8.680957,1.#QNAN0,1.#QNAN0,
-2.419501,-2.840828,2.071915,0.119869,-1.205280,0.741027,0.476817,-2.471538,1.005930,1.#QNAN0,1.#QNAN0,
0.752396,2.592244,6.491616,0.723803,-0.186520,3.792082,1.100243,-0.131979,7.475226,1.#QNAN0,1.#QNAN0,
-0.236817,-2.776019,0.094733,-0.062306,2.161206,0.187452,-0.096643,4.553384,-0.076293,1.#QNAN0,1.#QNAN0,
-1.811279,-0.866465,-3.005465,1.236289,-0.186448,-2.988839,2.439339,-0.349223,-6.442615,1.#QNAN0,1.#QNAN0,
-2.611009,3.063526,-2.705044,0.270228,-2.126251,0.204336,0.346018,-4.497326,0.177387,1.#QNAN0,1.#QNAN0,
2.569233,-1.626299,2.554029,-0.283529,1.829619,-0.183672,-0.322616,3.245113,-0.609199,1.#QNAN0,1.#QNAN0,
-2.851529,-0.405931,-0.030113,-1.150316,-0.838010,1.605638,-1.842336,-1.356711,3.100730,1.#QNAN0,1.#QNAN0,
2.645143,1.555338,-4.685985,-0.311277,-0.165873,-4.041877,-0.873494,-0.007387,-8.179164,1.#QNAN0,1.#QNAN0,
2.909031,-1.508912,-0.482269,0.197439,0.053164,-2.340297,0.241706,-0.247192,-4.705859,1.#QNAN0,1.#QNAN0,
-1.835301,-0.315773,-0.809919,0.255705,1.197303,0.324488,0.253721,2.214217,0.303631,1.#QNAN0,1.#QNAN0,
-0.009923,-2.313874,1.141793,-0.018672,-0.495477,0.328076,-0.016413,-0.927318,0.162669,1.#QNAN0,1.#QNAN0,
1.684237,1.587989,7.714228,-0.368132,0.056901,4.781518,-0.443669,0.006518,9.116956,1.#QNAN0,1.#QNAN0,
-1.894979,-1.492501,-0.492223,-0.078413,-0.266379,1.587429,-0.005417,0.002357,3.098654,1.#QNAN0,1.#QNAN0,
-2.574465,2.374655,-0.422456,-0.249809,0.219072,-2.254732,-0.817156,0.788856,-4.513320,1.#QNAN0,1.#QNAN0,
0.695595,0.659040,1.176496,-1.587669,0.187000,-1.888079,-3.088642,0.367228,-4.298592,1.#QNAN0,1.#QNAN0,
-5.818329,1.494044,-1.080233,-2.653833,0.043077,-0.123458,-4.968439,-0.017178,-0.670890,1.#QNAN0,1.#QNAN0,
1.842835,-1.454541,0.120719,0.231433,1.687323,-0.078387,0.399603,3.394660,-0.661480,1.#QNAN0,1.#QNAN0,
-0.147196,0.054422,7.466835,0.130828,-0.030062,4.299905,0.327756,-0.070387,8.063143,1.#QNAN0,1.#QNAN0,
1.629548,-0.228427,-3.067364,-1.327776,-0.065249,-1.238042,-2.580632,-0.127439,-3.002240,1.#QNAN0,1.#QNAN0,
1.178185,2.124138,2.041836,0.525093,0.595408,1.603337,1.105957,1.648343,2.944967,1.#QNAN0,1.#QNAN0,
-1.231996,1.601170,-1.964900,-0.714376,1.119643,0.032268,-0.993352,2.376110,-0.252206,1.#QNAN0,1.#QNAN0,
1.715391,-1.336711,-0.256653,-1.351429,-0.565652,-0.541293,-2.159266,-1.159112,-1.180720,1.#QNAN0,1.#QNAN0,
-2.032257,-0.092116,0.187298,-0.524800,-0.394797,-1.824237,-0.990239,-0.872527,-4.076315,1.#QNAN0,1.#QNAN0,
0.831959,-1.961667,-1.648456,-0.165491,-0.171562,-0.450942,-0.409044,-0.220120,-1.370547,1.#QNAN0,1.#QNAN0,
-0.223758,2.098737,-1.763665,0.808405,0.411059,-0.293799,1.362705,0.768152,-1.010031,1.#QNAN0,1.#QNAN0,
1.723573,0.926781,-0.126031,0.634547,0.342418,1.996193,1.308192,0.705543,3.493098,1.#QNAN0,1.#QNAN0,
0.491004,0.255707,0.462440,-0.002523,-0.119012,0.171080,-0.019152,-0.272851,-0.142474,1.#QNAN0,1.#QNAN0,
0.301155,-0.797442,0.666480,0.202191,-1.942986,0.044339,0.452700,-3.779039,-0.440150,1.#QNAN0,1.#QNAN0,
1.200072,1.700637,-1.211911,0.551379,0.703954,1.666703,1.163572,1.453849,2.843071,1.#QNAN0,1.#QNAN0,
-0.767198,-0.270670,-1.600407,0.837885,-0.687402,0.543251,1.471829,-1.017993,0.848252,1.#QNAN0,1.#QNAN0,
-1.976494,-2.715393,1.294020,-0.378852,1.260195,-0.160530,-0.187176,2.551192,-0.461578,1.#QNAN0,1.#QNAN0,
1.566668,-0.898844,-2.940334,-0.204029,-0.520481,-0.855124,-0.551488,-1.080278,-2.167300,1.#QNAN0,1.#QNAN0,
-0.765744,-2.741171,1.675753,-0.553131,-1.551641,0.800848,-1.150800,-3.239230,1.173857,1.#QNAN0,1.#QNAN0,
-1.038031,1.450923,3.110340,0.097239,0.692026,0.021425,-0.160630,1.445482,-0.192731,1.#QNAN0,1.#QNAN0,
1.106169,2.143520,0.993959,-0.023899,-0.034720,1.162058,-0.113098,0.253509,2.034209,1.#QNAN0,1.#QNAN0,
-2.375851,1.247414,-8.266714,0.000057,-0.194296,-4.103896,0.206136,-0.035396,-8.523510,1.#QNAN0,1.#QNAN0,
-0.335167,-0.676994,1.382752,-0.276869,0.765923,-0.175576,-0.085902,1.291538,-0.497795,1.#QNAN0,1.#QNAN0,
-3.064146,-0.636857,0.615133,-0.169086,-0.881414,-0.815425,-0.600302,-1.905935,-1.866047,1.#QNAN0,1.#QNAN0,
-0.023757,2.145282,-0.536169,0.267899,-0.293738,0.736814,0.142553,-0.806495,1.204187,1.#QNAN0,1.#QNAN0,
-0.524474,-0.467810,1.165459,0.047827,0.018452,-2.035972,0.170837,0.089141,-4.627498,1.#QNAN0,1.#QNAN0,
-0.729294,-2.617687,0.788313,0.394142,-2.133284,-0.135582,0.478693,-4.065393,-0.360219,1.#QNAN0,1.#QNAN0,
1.332094,0.523497,0.872697,0.350289,1.434907,-0.526506,1.185836,2.692402,-1.238217,1.#QNAN0,1.#QNAN0,
-3.040456,2.734410,1.485751,-1.078283,0.555089,2.312907,-2.147947,1.041156,4.086502,1.#QNAN0,1.#QNAN0,
-1.207527,0.837941,-0.340375,-0.293284,0.235255,1.811477,-0.536740,0.473819,3.109173,1.#QNAN0,1.#QNAN0,
-2.321428,-1.685962,-7.264212,0.153974,0.152826,-4.865462,0.063881,0.000771,-9.810639,1.#QNAN0,1.#QNAN0,
-0.504726,-0.725444,0.052689,-0.743599,-0.141720,1.656035,-1.595507,-0.729443,3.214583,1.#QNAN0,1.#QNAN0,
-2.186162,-1.131038,-1.572758,-2.415503,0.282704,0.621814,-4.717521,0.248209,1.033490,1.#QNAN0,1.#QNAN0,
-2.116317,0.182436,0.140618,-0.538540,-1.719537,-0.225890,-1.014387,-3.354942,-0.988380,1.#QNAN0,1.#QNAN0,
-1.680418,-0.389314,-4.116159,0.996113,0.045023,-3.526515,2.374965,-0.338425,-7.059866,1.#QNAN0,1.#QNAN0,
2.398050,-1.173447,6.162219,-0.799500,-0.262803,3.576050,-1.943401,-0.471655,7.016911,1.#QNAN0,1.#QNAN0,
0.304689,1.566676,2.714608,-0.879716,-1.951065,-0.050641,-1.481409,-3.487781,-0.329618,1.#QNAN0,1.#QNAN0,
1.537794,-1.626354,1.147815,-0.332346,-0.040993,0.628082,-0.835537,0.057242,0.824037,1.#QNAN0,1.#QNAN0,
-1.391709,-1.730713,12.236012,-0.778666,-0.069570,4.636572,-1.124107,0.002554,8.921610,1.#QNAN0,1.#QNAN0,
-1.475217,1.089895,2.449772,-0.969568,-0.078891,3.060232,-2.026660,-0.235787,5.671221,1.#QNAN0,1.#QNAN0,
0.279696,-0.118074,-0.502629,0.145360,2.332289,0.099432,0.327713,4.272062,-0.226613,1.#QNAN0,1.#QNAN0,
2.235193,-2.417901,-2.341028,0.044644,-0.040988,-1.007846,0.434436,-0.363763,-2.074461,1.#QNAN0,1.#QNAN0,
1.006256,1.845898,0.700079,0.042552,-0.692567,0.155138,0.042482,-1.180182,-0.193419,1.#QNAN0,1.#QNAN0,
-2.188139,1.383202,10.458334,-0.568531,0.025955,4.069285,-1.556810,-0.023539,7.787795,1.#QNAN0,1.#QNAN0,
-3.020337,1.495798,1.920496,-0.409482,0.203161,1.849017,-0.658022,0.845482,3.495690,1.#QNAN0,1.#QNAN0,
-3.066838,0.443595,-4.339917,-1.528803,0.013113,-2.762089,-3.150908,0.500840,-5.830266,1.#QNAN0,1.#QNAN0,
-0.016934,2.156336,1.955893,0.022421,0.458030,-0.098687,0.075910,0.399514,-0.371155,1.#QNAN0,1.#QNAN0,
2.876455,-1.732831,1.530800,-0.001669,-2.014490,0.004302,-0.199323,-4.336024,-0.108375,1.#QNAN0,1.#QNAN0,
1.391045,1.343935,0.453392,-0.186867,-0.205748,-0.040631,-0.016441,-0.054984,-0.125472,1.#QNAN0,1.#QNAN0,
-1.165272,-0.980272,1.934973,-0.254540,-0.209220,2.533012,-0.453821,-0.366888,4.540502,1.#QNAN0,1.#QNAN0,
-1.222604,-0.864485,-3.083566,-0.707924,0.002919,-1.960250,-1.460743,-0.384242,-4.134326,1.#QNAN0,1.#QNAN0,
2.866682,1.812352,1.762100,-0.193121,1.436916,0.471025,-0.143869,2.608896,0.436250,1.#QNAN0,1.#QNAN0,
0.157148,1.754427,-2.332637,-1.530060,-0.650134,0.375245,-3.399766,-1.560137,0.536845,1.#QNAN0,1.#QNAN0,
0.421582,-2.749541,2.222779,0.254843,1.314383,0.804336,0.561293,2.687107,1.146080,1.#QNAN0,1.#QNAN0,
0.718005,1.831357,-4.829586,-1.529988,0.141827,-3.359053,-2.962945,0.200060,-7.120342,1.#QNAN0,1.#QNAN0,
0.055675,3.008330,5.407713,-0.289296,-0.127944,4.077194,-0.143160,-0.009564,7.722579,1.#QNAN0,1.#QNAN0,
3.047720,-0.129512,1.145185,0.230259,-0.731915,-1.228168,0.785449,-1.599200,-2.822287,1.#QNAN0,1.#QNAN0,
1.641757,2.130537,-5.356598,0.151327,0.156550,-3.210379,0.718311,0.210889,-6.744254,1.#QNAN0,1.#QNAN0,
2.763340,-0.076488,-1.339359,-0.695008,-0.700173,1.895046,-1.257143,-1.050844,3.374508,1.#QNAN0,1.#QNAN0,
1.408268,-2.479960,8.560160,0.939745,0.254077,3.603722,1.531161,0.299947,6.907220,1.#QNAN0,1.#QNAN0,
-4.553315,-1.639529,-1.933769,-2.231905,-0.021920,-2.408145,-4.124143,0.101362,-5.216121,1.#QNAN0,1.#QNAN0,
-2.685114,3.067637,2.767734,-0.256485,1.623428,-0.047090,-0.823469,3.424288,-0.326481,1.#QNAN0,1.#QNAN0,
-0.517643,0.598498,4.752979,-0.808377,-0.112573,3.797647,-1.739471,-0.260633,7.137549,1.#QNAN0,1.#QNAN0,
0.686108,-2.594243,-0.994140,0.498024,1.313710,0.666301,0.601375,2.684163,1.073274,1.#QNAN0,1.#QNAN0,
-2.195300,-2.623403,-1.206794,-0.707187,1.282522,0.980510,-1.384627,2.615105,1.309357,1.#QNAN0,1.#QNAN0,
-0.786931,-0.928656,2.696784,0.544640,1.551564,0.582330,1.300046,3.087045,0.604401,1.#QNAN0,1.#QNAN0,
0.781140,-0.085284,-1.883031,-0.210403,-0.197598,0.245660,-0.022652,-0.397929,0.205131,1.#QNAN0,1.#QNAN0,
1.491754,-0.608525,0.650083,-0.001886,0.706534,-0.533423,0.387748,1.177629,-1.244819,1.#QNAN0,1.#QNAN0,
-1.380005,-0.043438,1.156037,-0.500717,1.735048,0.114841,-0.985911,3.428591,-0.318094,1.#QNAN0,1.#QNAN0,
1.865332,-1.867357,1.149578,-1.113293,0.040601,-1.479332,-2.120882,0.270610,-3.393291,1.#QNAN0,1.#QNAN0,
-2.629811,0.389397,-2.677144,-0.552866,0.159652,0.298417,-0.525618,0.362618,0.386550,1.#QNAN0,1.#QNAN0,
0.019840,1.080228,0.820560,-0.160964,-1.744360,0.149627,0.145762,-3.458888,0.269022,1.#QNAN0,1.#QNAN0,
0.211013,1.968871,3.674034,0.418739,-0.034891,3.571696,0.942737,0.289315,6.725008,1.#QNAN0,1.#QNAN0,
-3.115414,-1.330520,-0.235477,0.191797,0.373450,1.254945,0.210187,0.490476,2.335608,1.#QNAN0,1.#QNAN0,
-2.261046,-0.253765,-9.030783,0.583475,-0.047062,-4.364803,1.018243,-0.049034,-9.048095,1.#QNAN0,1.#QNAN0,
2.739309,0.290878,-2.234925,-1.322917,0.311936,-3.653478,-2.654396,0.228014,-7.493857,1.#QNAN0,1.#QNAN0,
-0.086585,0.153664,1.132341,0.855426,0.267775,0.939962,1.458273,0.622315,1.530160,1.#QNAN0,1.#QNAN0,
-1.973844,-1.297622,1.949532,-0.428932,0.802878,-1.465857,-1.262955,1.444221,-2.935007,1.#QNAN0,1.#QNAN0,
2.756300,-1.887803,-2.458242,-1.007643,-0.726609,-0.129904,-1.953556,-0.958369,-0.580436,1.#QNAN0,1.#QNAN0,
1.144561,-0.913155,-1.576659,-0.228836,-2.419807,0.151618,-0.091888,-4.812084,-0.019183,1.#QNAN0,1.#QNAN0,
-1.419485,-2.182380,1.180439,-0.457683,1.903271,0.135357,-0.887477,3.967442,-0.265871,1.#QNAN0,1.#QNAN0,
-2.294696,1.327452,-2.549992,-1.927105,-0.710278,-0.600569,-3.618058,-1.168575,-1.621700,1.#QNAN0,1.#QNAN0,
1.925419,-0.205597,0.397503,-0.091118,-0.493588,1.402015,-0.326823,-0.567580,2.622749,1.#QNAN0,1.#QNAN0,
-0.506975,0.546903,2.018008,-0.165784,0.428905,-0.114286,0.175274,0.951417,-0.403614,1.#QNAN0,1.#QNAN0,
2.860777,-2.304958,-2.987511,-0.901292,-1.414263,0.637256,-2.204458,-2.459411,1.175912,1.#QNAN0,1.#QNAN0,
1.615626,-1.680834,-0.097194,-0.022234,1.258351,0.107644,-0.148961,2.490697,-0.226393,1.#QNAN0,1.#QNAN0,
-0.136854,-1.956109,-1.817801,-0.166245,-2.289193,0.124199,0.146149,-4.439219,-0.056818,1.#QNAN0,1.#QNAN0,
1.549139,0.585918,0.321127,1.019134,-0.672249,0.707055,2.179536,-1.497327,1.062284,1.#QNAN0,1.#QNAN0,
0.325872,0.165100,1.947793,-0.835132,0.668664,-2.378093,-1.382485,1.044515,-4.980203,1.#QNAN0,1.#QNAN0,
-1.910428,1.995051,0.505715,0.715475,0.211125,0.742249,1.285530,0.848000,1.128071,1.#QNAN0,1.#QNAN0,
2.050154,-0.253104,-2.255163,0.723327,-0.953823,-0.437250,1.480398,-2.060616,-1.290956,1.#QNAN0,1.#QNAN0,
2.439935,-0.221681,-2.027104,-1.306599,0.797573,0.936811,-2.115783,1.845131,1.758581,1.#QNAN0,1.#QNAN0,
2.821030,1.394960,-8.017868,-0.838027,0.037854,-4.415580,-1.578995,0.026295,-9.241621,1.#QNAN0,1.#QNAN0,
0.482019,-0.582469,0.156707,-0.311872,-0.571585,-0.562677,-0.226314,-0.700690,-1.272973,1.#QNAN0,1.#QNAN0,
-0.459104,-0.444056,1.037488,0.207015,-0.366221,-1.676115,0.521976,-0.734315,-3.822885,1.#QNAN0,1.#QNAN0,
1.268504,1.103110,-2.988535,0.936847,1.134720,-0.661767,2.016305,2.012557,-1.731575,1.#QNAN0,1.#QNAN0,
1.335715,1.027685,-1.903970,-2.034848,-0.437863,-0.619884,-3.655647,-1.008055,-1.240228,1.#QNAN0,1.#QNAN0,
2.456927,2.260442,0.724606,-0.056935,-0.084250,0.706694,0.191603,0.169445,1.037568,1.#QNAN0,1.#QNAN0,
3.025220,-0.764734,-1.478263,0.512826,-0.164135,-0.189391,0.937462,-0.258801,-0.792562,1.#QNAN0,1.#QNAN0,
0.557374,2.022374,0.562799,-0.032866,1.856614,0.131564,0.390800,4.038205,0.249881,1.#QNAN0,1.#QNAN0,
-0.867848,-2.990119,1.434138,1.154876,-0.713535,0.013856,2.665062,-1.795473,-0.078922,1.#QNAN0,1.#QNAN0,
-0.225693,-1.420969,-2.518436,-0.272137,0.148533,-0.325911,-0.083315,0.488820,-1.014981,1.#QNAN0,1.#QNAN0,
-0.021484,-0.506650,2.584660,-0.613264,0.260376,2.476095,-1.341886,0.186027,4.844403,1.#QNAN0,1.#QNAN0,
3.101929,1.374081,-0.906035,0.038300,-0.062551,-1.792095,-0.127186,-0.196008,-3.925755,1.#QNAN0,1.#QNAN0,
-2.048675,-0.785787,1.307799,-2.355009,-0.123247,0.191527,-4.589194,-0.165812,-0.151669,1.#QNAN0,1.#QNAN0,
-1.449283,-0.632566,1.553968,0.005308,-2.137414,0.052835,0.147573,-4.668750,0.002350,1.#QNAN0,1.#QNAN0,
0.103856,3.002375,-0.256125,-0.470959,-0.567842,1.164254,-0.552858,-1.448528,2.138546,1.#QNAN0,1.#QNAN0,
2.862676,-2.152644,2.847146,0.729937,-0.214241,-0.363727,1.432494,-0.746365,-1.024312,1.#QNAN0,1.#QNAN0,
1.577883,-0.495044,3.083108,-1.208026,-0.157629,0.563087,-2.311984,0.216640,1.026246,1.#QNAN0,1.#QNAN0,
-1.159625,0.990748,3.018925,-0.375915,-0.938169,0.043302,-0.243448,-1.639473,-0.128628,1.#QNAN0,1.#QNAN0,
2.227807,0.744152,2.766580,-0.723498,-0.930489,1.619431,-1.759892,-1.602616,2.926082,1.#QNAN0,1.#QNAN0,
-2.682145,-0.234843,-2.406250,-0.942919,-0.217881,-3.719420,-1.874432,0.062138,-7.628298,1.#QNAN0,1.#QNAN0,
-0.227441,0.921142,-2.816939,-0.056190,0.274810,0.402830,-0.084153,1.072679,0.641491,1.#QNAN0,1.#QNAN0,
0.457294,0.795674,-0.555869,1.110051,0.631806,1.892875,1.984311,1.408496,3.292607,1.#QNAN0,1.#QNAN0,
0.408431,-3.104396,-1.634903,0.117709,-0.372638,1.465235,0.254956,-0.534458,2.423098,1.#QNAN0,1.#QNAN0,
-2.408540,-2.975490,-2.901325,-0.567171,1.272537,0.728383,-0.575382,2.644935,1.358517,1.#QNAN0,1.#QNAN0,
-1.233044,1.812590,1.164510,0.329424,0.745947,0.858443,0.371800,1.584600,1.337243,1.#QNAN0,1.#QNAN0,
1.982236,2.392364,3.243727,-0.999241,-0.587806,2.205159,-1.875754,-1.435579,4.182817,1.#QNAN0,1.#QNAN0,
0.457890,-1.429543,0.073443,-1.506647,-0.444021,-2.258112,-2.889018,-0.820498,-5.047204,1.#QNAN0,1.#QNAN0,
0.927278,2.650915,-1.890337,-0.065375,0.132786,1.337071,-0.193015,0.634104,2.159597,1.#QNAN0,1.#QNAN0,
-0.892023,0.121755,1.377954,-1.227449,-0.498659,2.716120,-2.163825,-0.579645,4.987591,1.#QNAN0,1.#QNAN0,
-1.779592,0.618655,0.420938,-0.082645,-0.492655,0.171912,-0.022801,-1.085431,-0.133720,1.#QNAN0,1.#QNAN0,
0.637066,-2.090993,-0.719491,-0.223016,-1.297002,-0.084258,-0.522027,-2.191731,-0.617373,1.#QNAN0,1.#QNAN0,
0.028834,-0.083263,-1.482552,2.164049,0.074313,1.665823,4.370248,0.232830,2.865260,1.#QNAN0,1.#QNAN0,
-0.465322,0.527207,-3.081349,1.275105,-0.161834,-3.007057,2.421754,-0.341754,-6.471002,1.#QNAN0,1.#QNAN0,
0.920399,-2.206209,10.711834,0.569804,0.081129,4.675817,1.225995,-0.070856,9.129067,1.#QNAN0,1.#QNAN0,
2.869525,1.238224,-2.774909,-0.177800,-0.179402,-0.403339,-0.111123,0.046096,-1.169508,1.#QNAN0,1.#QNAN0,
-1.725634,0.151384,0.877339,0.160120,0.967896,0.107104,0.032750,1.726001,0.172412,1.#QNAN0,1.#QNAN0,
1.426181,-1.112086,2.618016,-1.391779,0.770683,-0.521431,-2.709077,1.382261,-1.362757,1.#QNAN0,1.#QNAN0,
2.874718,-1.656738,8.969625,1.164139,0.175806,4.174470,2.401757,0.097968,8.146190,1.#QNAN0,1.#QNAN0,
-2.840854,2.194447,-3.868298,0.815086,-0.394444,-3.217220,1.578254,-0.507199,-6.878139,1.#QNAN0,1.#QNAN0,
0.411589,-0.943689,-2.919740,-0.344711,-0.673025,0.782853,-0.294235,-0.887679,1.493339,1.#QNAN0,1.#QNAN0,
1.314836,0.584540,-1.657125,1.224878,-0.933096,-1.717309,2.174837,-1.585444,-3.701132,1.#QNAN0,1.#QNAN0,
-1.884279,0.101597,-2.379990,-1.819060,0.171072,-2.568247,-3.407737,0.434202,-5.543047,1.#QNAN0,1.#QNAN0,
2.729522,-0.455630,1.685926,0.493500,0.850935,0.093691,1.398163,1.511859,0.085460,1.#QNAN0,1.#QNAN0,
1.485630,-2.148266,0.202287,0.048616,-2.334610,0.227933,0.018506,-4.503137,0.017409,1.#QNAN0,1.#QNAN0,
-2.762171,-1.468337,-2.219014,-0.081547,-1.249564,0.084541,0.053903,-2.135934,-0.116541,1.#QNAN0,1.#QNAN0,
0.140760,0.599670,2.325748,0.116895,1.076160,-0.416517,0.273767,1.932262,-1.099957,1.#QNAN0,1.#QNAN0,
-0.254388,-0.466707,-0.355714,-2.208895,-0.132176,0.114875,-4.403414,-0.199696,-0.189986,1.#QNAN0,1.#QNAN0,
2.989652,-0.735208,1.897727,-0.481302,0.236413,2.487861,-0.797445,0.654857,4.432940,1.#QNAN0,1.#QNAN0,
0.821018,2.713784,3.834242,-1.863703,0.087780,3.455729,-3.713112,0.059920,6.442248,1.#QNAN0,1.#QNAN0,
-0.126709,0.164078,-0.888172,-0.005441,0.891938,0.221614,0.021573,1.566247,0.073369,1.#QNAN0,1.#QNAN0,
-0.823072,-2.919185,-0.878086,1.159429,0.071949,0.359689,2.675229,0.455873,0.381241,1.#QNAN0,1.#QNAN0,
2.106736,1.269437,2.563124,-0.090924,0.039295,3.165401,-0.339387,0.062528,5.895044,1.#QNAN0,1.#QNAN0,
-3.000656,-1.259425,0.768833,-0.250939,0.153189,-0.329905,-0.305689,0.028027,-0.800133,1.#QNAN0,1.#QNAN0,
1.101724,0.543734,-3.072200,1.729548,0.212340,-2.605757,3.317559,0.504245,-5.583372,1.#QNAN0,1.#QNAN0,
-2.107699,1.662076,-0.742170,-1.126961,-0.494124,0.431330,-2.330491,-0.676859,0.533529,1.#QNAN0,1.#QNAN0,
1.217030,1.637067,2.369501,0.378483,0.960668,0.857055,0.775539,2.089969,1.245471,1.#QNAN0,1.#QNAN0,
1.245841,1.468221,1.344234,0.976761,-0.599246,2.898245,2.109385,-0.897116,5.401130,1.#QNAN0,1.#QNAN0,
-0.957513,1.125370,1.487752,0.654294,-0.919116,0.028110,1.557705,-2.063964,-0.053353,1.#QNAN0,1.#QNAN0,
-1.554247,2.462179,-0.991472,-0.320565,1.104417,-0.177964,-0.572448,2.346941,-0.804444,1.#QNAN0,1.#QNAN0,
0.409966,0.885000,-1.825225,1.015131,-0.226218,-0.312473,1.775384,-0.500144,-1.038742,1.#QNAN0,1.#QNAN0,
-2.178998,-1.284483,0.576686,-0.777942,-0.858435,-1.924770,-1.062206,-1.263062,-3.858592,1.#QNAN0,1.#QNAN0,
2.865022,0.791698,0.367346,-0.152588,-0.067122,0.527960,-0.054170,-0.138864,0.668711,1.#QNAN0,1.#QNAN0,
-1.618938,1.655047,-1.867510,-0.039934,1.776008,0.128489,0.059487,3.911582,-0.050867,1.#QNAN0,1.#QNAN0,
1.605774,-0.291698,0.152556,-0.043180,0.078519,2.459275,0.286191,0.268827,4.513953,1.#QNAN0,1.#QNAN0,
2.837337,-0.683975,4.803157,0.413842,-0.320933,2.412548,0.731306,-0.108983,4.537870,1.#QNAN0,1.#QNAN0,
0.007764,2.867217,6.244168,1.524213,0.151186,3.365453,3.423916,0.188830,6.551290,1.#QNAN0,1.#QNAN0,
1.441538,2.414022,-3.682820,-0.909340,-0.363804,-2.588670,-1.631841,-0.923848,-5.485927,1.#QNAN0,1.#QNAN0,
-2.026689,2.414164,0.514837,-0.477649,-1.299446,-0.383209,-0.404333,-2.530784,-0.889503,1.#QNAN0,1.#QNAN0,
1.801001,-0.227062,1.922892,-1.956671,-0.177874,2.196213,-4.001524,0.174576,4.280324,1.#QNAN0,1.#QNAN0,
-0.904021,0.418880,-0.541462,-0.509664,-0.747165,1.072273,-0.561567,-1.626766,1.957695,1.#QNAN0,1.#QNAN0,
0.510127,-2.070414,2.377018,-0.140894,0.982224,0.209499,0.153190,2.423476,0.292264,1.#QNAN0,1.#QNAN0,
2.373499,-1.069860,2.218606,0.417057,1.896806,0.451837,0.772463,3.901999,0.363916,1.#QNAN0,1.#QNAN0,
1.634888,-1.145110,-2.272084,1.744800,-0.063915,-1.504061,3.307097,-0.464460,-3.170122,1.#QNAN0,1.#QNAN0,
-0.180368,1.395716,-1.775210,0.924425,-1.044669,-0.721918,2.100476,-1.872088,-1.964807,1.#QNAN0,1.#QNAN0,
-2.877248,1.689649,1.191334,0.180149,-0.079006,-1.178640,0.164808,0.259022,-2.729739,1.#QNAN0,1.#QNAN0,
-1.727521,-2.112608,7.122032,-1.226297,0.467924,2.974426,-2.578887,0.806585,5.598976,1.#QNAN0,1.#QNAN0,
1.995840,-0.217014,1.871483,0.768449,-1.632171,0.349641,1.585378,-3.059191,0.148018,1.#QNAN0,1.#QNAN0,
-0.537334,1.845375,0.728138,-0.571681,-0.214297,-0.774144,-0.728372,-0.054237,-1.790475,1.#QNAN0,1.#QNAN0,
2.103674,-2.102383,-1.900994,-0.209694,-0.590252,-0.503968,-0.604473,-1.071836,-1.465217,1.#QNAN0,1.#QNAN0,
1.346450,1.638546,-1.385069,0.514200,1.633657,-0.172838,1.069404,3.605211,-0.766628,1.#QNAN0,1.#QNAN0,
-0.345796,-2.346931,1.629909,2.039241,-0.195803,-1.613253,4.118190,-0.173550,-3.727945,1.#QNAN0,1.#QNAN0,
