-2.580741,2.429708,-3.053635,-0.153797,-0.332131,1.417207,-0.191027,-0.314335,2.425189,1.#QNAN0,1.#QNAN0,
-1.264165,2.256799,1.120620,0.929755,-1.133213,-0.077475,1.635772,-2.556116,-0.258821,1.#QNAN0,1.#QNAN0,
-1.271526,1.357261,0.497945,-1.248458,0.497273,1.763239,-2.247817,1.612412,3.403484,1.#QNAN0,1.#QNAN0,
0.747848,-1.365980,2.853290,-0.830170,-0.446462,2.549736,-1.471212,-0.279049,4.975570,1.#QNAN0,1.#QNAN0,
-1.132320,2.830172,-2.540233,-1.016288,-0.444784,-0.170061,-1.739397,-0.595231,-0.666541,1.#QNAN0,1.#QNAN0,
-2.486753,-2.796151,3.093970,0.040799,1.130290,0.095945,0.234770,2.859416,-0.026967,1.#QNAN0,1.#QNAN0,
-0.762162,-2.584325,0.532763,0.365264,0.048603,-0.013363,0.823837,0.434430,-0.553443,1.#QNAN0,1.#QNAN0,
1.056089,-2.744773,2.490824,-0.663910,1.595037,-0.121402,-1.599233,2.923841,-0.464142,1.#QNAN0,1.#QNAN0,
-0.627697,-2.152156,1.808045,-1.978732,0.019723,-1.233459,-3.919617,0.337534,-2.887080,1.#QNAN0,1.#QNAN0,
0.293602,2.282083,-2.007014,0.085617,0.177756,-1.694392,-0.355711,0.350593,-3.617681,1.#QNAN0,1.#QNAN0,
0.611817,-1.841192,-2.571534,-0.393830,-1.642193,1.019660,-0.967919,-2.902910,1.498327,1.#QNAN0,1.#QNAN0,
0.378965,-1.642189,2.699178,-0.146992,-1.138808,0.254053,0.076705,-1.787237,0.367115,1.#QNAN0,1.#QNAN0,
-1.198605,0.905501,3.405664,0.110255,-0.034823,1.961954,0.291695,0.475008,3.634596,1.#QNAN0,1.#QNAN0,
-0.769084,-0.241882,-0.971870,0.009078,-0.538791,0.094434,0.032961,-1.037237,-0.187446,1.#QNAN0,1.#QNAN0,
0.363941,-1.424703,-1.987710,0.395389,1.532611,-0.315268,0.805388,3.176768,-1.021316,1.#QNAN0,1.#QNAN0,
-1.678068,-1.673593,-1.221377,-0.326413,0.078745,0.831788,-0.643939,0.925794,1.470767,1.#QNAN0,1.#QNAN0,
-2.857911,-2.695587,-0.053688,1.358515,-0.424876,-0.421583,2.719100,-0.117518,-0.930405,1.#QNAN0,1.#QNAN0,
-0.163360,0.305154,-0.992342,0.251295,-1.301105,1.068828,0.525838,-1.818798,1.980280,1.#QNAN0,1.#QNAN0,
1.794543,-1.221468,1.434053,0.028971,-1.465276,0.094385,-0.117728,-2.542674,-0.374034,1.#QNAN0,1.#QNAN0,
1.565472,-1.382325,2.772629,0.056243,0.232924,0.641035,-0.040709,0.285269,1.215578,1.#QNAN0,1.#QNAN0,
0.770688,-2.197689,4.833619,0.060928,-0.131580,3.466585,0.030806,0.016628,6.382272,1.#QNAN0,1.#QNAN0,
1.559996,2.247299,-1.037474,0.041486,-0.199138,2.065440,-0.072562,0.007191,3.718316,1.#QNAN0,1.#QNAN0,
2.217867,-3.042454,0.938450,-1.418552,-0.694680,1.432493,-3.367666,-1.170267,2.635262,1.#QNAN0,1.#QNAN0,
-2.552432,1.350682,1.892120,-1.827345,0.161243,-1.420659,-3.433913,0.397329,-2.822094,1.#QNAN0,1.#QNAN0,
1.127725,0.467476,-3.030886,0.205558,0.600751,1.065017,0.325589,1.442055,1.640968,1.#QNAN0,1.#QNAN0,
-1.539000,2.580658,-2.176528,-1.496507,-0.480938,-2.525350,-2.775788,-0.645396,-5.445447,1.#QNAN0,1.#QNAN0,
-0.708539,-1.469666,-0.816307,0.053767,-0.198972,-1.354868,0.127205,0.290968,-2.955587,1.#QNAN0,1.#QNAN0,
0.329938,-2.626727,2.724156,-0.446709,0.701331,0.502101,-0.585564,1.420464,0.905927,1.#QNAN0,1.#QNAN0,
0.842987,-2.482874,2.866978,-1.964467,-0.194465,2.703990,-3.997422,-0.101142,4.832015,1.#QNAN0,1.#QNAN0,
-4.729984,2.100255,0.764089,-2.443415,-0.233823,-1.107501,-4.639933,-0.059563,-2.523934,1.#QNAN0,1.#QNAN0,
1.164444,-3.020304,0.779206,0.062951,-0.095195,0.267908,0.005973,0.160897,0.053806,1.#QNAN0,1.#QNAN0,
-0.813620,-1.764797,2.361908,0.954521,0.227616,-1.339100,1.659631,0.782199,-3.161219,1.#QNAN0,1.#QNAN0,
-0.609801,-2.104106,-2.668102,0.887199,-0.490888,1.253990,1.494182,-0.789253,2.028466,1.#QNAN0,1.#QNAN0,
-1.088941,-1.173620,0.457082,0.030397,-0.978495,0.284057,0.105115,-1.941510,0.112988,1.#QNAN0,1.#QNAN0,
-1.950988,0.926072,0.750810,0.504613,0.395145,-1.358692,0.747251,1.430954,-3.087937,1.#QNAN0,1.#QNAN0,
-0.378410,0.159806,-3.015353,1.225648,0.775098,0.953677,2.234280,2.338536,1.868954,1.#QNAN0,1.#QNAN0,
-2.584823,1.809920,2.291862,-0.049223,-0.249213,-1.256939,0.041282,-0.072815,-2.975724,1.#QNAN0,1.#QNAN0,
2.964372,2.266814,2.736151,0.600001,0.661793,-1.187147,1.072830,1.146502,-2.839388,1.#QNAN0,1.#QNAN0,
2.651747,-1.076027,-1.505528,0.108341,1.964909,0.183080,0.483014,3.341539,0.047835,1.#QNAN0,1.#QNAN0,
1.069468,0.741737,2.966102,2.220523,-0.034690,2.377435,3.862613,-0.285090,4.584295,1.#QNAN0,1.#QNAN0,
0.007695,1.547647,5.873179,1.294423,0.145187,3.228357,2.370545,-0.428236,6.272171,1.#QNAN0,1.#QNAN0,
1.803305,0.014969,2.140049,1.236049,-0.911528,0.631374,2.095477,-1.698536,1.242631,1.#QNAN0,1.#QNAN0,
1.202958,-2.087070,1.008367,-0.342938,-0.465758,0.650472,-0.410158,-1.027193,0.893189,1.#QNAN0,1.#QNAN0,
0.518752,-2.948649,-2.340943,-0.402558,-1.276486,1.113701,-0.968035,-2.763023,1.698928,1.#QNAN0,1.#QNAN0,
0.312628,1.352869,-2.231777,0.280185,1.470685,0.257053,0.085297,2.536318,0.265268,1.#QNAN0,1.#QNAN0,
-2.155732,-3.086329,-1.125815,-0.504781,-0.108626,0.327573,-0.990714,-0.157802,0.337230,1.#QNAN0,1.#QNAN0,
0.994773,1.595305,-2.542671,-0.039208,0.182995,-2.737090,-0.197497,0.133038,-5.886634,1.#QNAN0,1.#QNAN0,
-2.458286,0.410645,-0.871356,0.673711,-0.218659,2.216634,1.648355,-0.669055,4.034768,1.#QNAN0,1.#QNAN0,
1.509863,0.177268,2.458192,-0.055259,1.765871,-0.228571,-0.272807,2.807936,-0.696753,1.#QNAN0,1.#QNAN0,
-0.263461,1.722304,2.091122,-0.199740,2.040108,0.500571,-0.457541,3.772180,0.475243,1.#QNAN0,1.#QNAN0,
1.401192,1.842185,0.945510,0.084493,-0.936062,0.197679,0.046410,-1.892571,-0.110409,1.#QNAN0,1.#QNAN0,
-1.388358,1.532617,-0.425539,-0.532330,-0.199494,1.733750,-1.111143,-0.711435,2.928428,1.#QNAN0,1.#QNAN0,
2.459820,-0.442890,1.978090,-0.240868,-0.938841,-0.816148,-0.757517,-2.206701,-1.967402,1.#QNAN0,1.#QNAN0,
1.853459,-2.731704,-2.212893,-0.125262,1.405888,0.103976,0.024105,2.224141,-0.080265,1.#QNAN0,1.#QNAN0,
0.814713,0.176125,1.419638,-0.249928,-1.099816,0.209511,-0.652353,-2.610512,-0.122603,1.#QNAN0,1.#QNAN0,
2.318979,-3.051247,3.687967,0.766309,-0.004328,3.577863,1.013608,-0.407996,6.713466,1.#QNAN0,1.#QNAN0,
0.641995,-0.167938,-3.810098,-0.306922,0.081446,-3.788402,-0.287304,0.041742,-7.648675,1.#QNAN0,1.#QNAN0,
3.051471,1.504776,2.694244,1.036236,1.655917,0.772841,1.559455,2.938598,1.511200,1.#QNAN0,1.#QNAN0,
-2.874782,-1.494368,3.201100,0.222307,-0.141885,3.412992,0.677454,-0.353049,6.375759,1.#QNAN0,1.#QNAN0,
0.541706,1.466779,-0.990967,-0.087119,0.047396,-0.241740,-0.269599,-0.158282,-0.944006,1.#QNAN0,1.#QNAN0,
2.779795,-0.941590,2.533219,0.452141,-0.828938,-1.456420,0.757498,-1.442573,-2.951432,1.#QNAN0,1.#QNAN0,
3.093812,-2.326458,-0.226345,0.099584,-0.025826,-1.594450,-0.047587,-0.030836,-3.527341,1.#QNAN0,1.#QNAN0,
2.441733,-0.168741,5.865522,1.012891,0.521938,2.781099,2.030845,1.022034,5.249258,1.#QNAN0,1.#QNAN0,
-2.175195,3.011270,-3.009271,0.340868,1.497131,-0.184965,0.410965,2.957910,-0.654944,1.#QNAN0,1.#QNAN0,
2.122848,-1.451913,0.034303,-0.165078,-1.509338,-0.025261,-0.084886,-2.902601,-0.053870,1.#QNAN0,1.#QNAN0,
0.124972,-1.567923,-0.466283,0.010518,-0.905586,0.236644,-0.019623,-2.033012,0.087054,1.#QNAN0,1.#QNAN0,
2.005537,1.898994,0.603185,1.745092,-0.621046,-0.649198,3.688447,-1.184290,-1.483366,1.#QNAN0,1.#QNAN0,
1.046489,-1.603584,3.016163,0.537917,0.073172,3.381078,1.083423,-0.333893,6.338417,1.#QNAN0,1.#QNAN0,
2.354388,1.294048,-1.539958,1.207101,-0.037135,1.410572,2.474894,-0.803180,2.783427,1.#QNAN0,1.#QNAN0,
2.735850,-1.372826,2.467593,-0.825424,-1.196620,1.056856,-1.600040,-2.696947,1.686003,1.#QNAN0,1.#QNAN0,
2.720007,2.432297,6.073550,0.480416,-0.098840,3.665198,0.825290,-0.067080,7.202631,1.#QNAN0,1.#QNAN0,
-0.139101,-1.839416,-0.303076,0.045933,-0.056133,1.871680,0.078463,-0.124489,3.225297,1.#QNAN0,1.#QNAN0,
-1.846426,1.440390,1.655562,0.106298,-0.253452,2.278031,0.342420,-0.334045,4.454834,1.#QNAN0,1.#QNAN0,
-3.090924,-0.896511,0.460714,0.817953,0.661701,1.995074,2.019185,0.920365,3.922132,1.#QNAN0,1.#QNAN0,
-2.151648,0.029619,1.070071,1.943745,0.439194,2.438626,3.972505,0.355009,4.383861,1.#QNAN0,1.#QNAN0,
1.902872,2.927678,-2.386240,-1.329490,0.277046,-0.564539,-2.656645,0.252619,-1.551850,1.#QNAN0,1.#QNAN0,
2.761668,0.486018,0.577600,0.118980,-1.413588,0.718186,0.497908,-2.837350,1.073048,1.#QNAN0,1.#QNAN0,
-2.845180,-0.712940,2.211532,-0.832669,-0.489956,-2.253125,-2.147312,-1.175276,-4.698647,1.#QNAN0,1.#QNAN0,
-1.983814,-1.544837,5.192996,0.732428,-0.276545,2.572139,1.743143,-0.636848,4.839063,1.#QNAN0,1.#QNAN0,
1.965164,-0.402581,1.459843,0.222128,0.226697,2.429282,0.308923,0.393408,4.327261,1.#QNAN0,1.#QNAN0,
0.275981,-0.760960,0.766502,0.244858,0.671201,0.058889,0.010483,1.407833,0.070873,1.#QNAN0,1.#QNAN0,
1.643193,-1.745366,0.293655,0.354960,0.649221,2.091131,0.629223,0.957075,3.667702,1.#QNAN0,1.#QNAN0,
-0.197273,2.145226,1.881692,1.736410,0.050291,-1.105460,3.363429,-0.192145,-2.604588,1.#QNAN0,1.#QNAN0,
-1.501044,0.469456,2.394461,0.925427,1.153138,1.311478,1.656363,2.384174,2.249318,1.#QNAN0,1.#QNAN0,
-1.203743,-2.657761,-2.639629,1.218292,-0.938119,-0.158299,2.763424,-2.020328,-0.631692,1.#QNAN0,1.#QNAN0,
2.561871,-0.432600,-0.660599,-0.635510,1.237580,-0.238930,-1.161544,2.640677,-0.483633,1.#QNAN0,1.#QNAN0,
1.901335,2.242417,-0.482349,0.063845,0.414215,1.143975,-0.037430,0.130308,2.102951,1.#QNAN0,1.#QNAN0,
2.316034,1.666304,1.982864,1.456338,0.585973,3.103008,2.550810,0.557401,5.791850,1.#QNAN0,1.#QNAN0,
2.236354,-1.949280,6.621821,-1.090239,0.211430,3.938433,-2.150673,-0.000285,7.290323,1.#QNAN0,1.#QNAN0,
-2.844489,2.942128,2.624075,-0.370476,1.070723,-1.705896,-1.122996,1.551132,-3.515008,1.#QNAN0,1.#QNAN0,
-1.024861,-1.443422,-0.078111,-0.502973,1.640378,-0.499948,-1.551823,3.149151,-1.100306,1.#QNAN0,1.#QNAN0,
2.383239,-2.345396,-0.705556,-0.197001,1.115334,-0.049472,-0.654117,2.050244,-0.530054,1.#QNAN0,1.#QNAN0,
-0.811986,-1.015254,0.873968,-0.819305,-0.555261,2.127768,-1.792508,-1.284053,3.708681,1.#QNAN0,1.#QNAN0,
-1.139717,-1.967569,0.740196,0.027281,0.869893,0.126074,0.112524,1.952103,0.227220,1.#QNAN0,1.#QNAN0,
0.275626,-1.383026,-3.128350,0.299357,0.132517,-2.522920,0.610193,0.271988,-5.362729,1.#QNAN0,1.#QNAN0,
0.956247,0.811439,9.040628,-1.545435,-0.137389,3.587334,-3.058493,-0.017021,6.798951,1.#QNAN0,1.#QNAN0,
-2.556730,-2.710078,-0.480862,1.714066,0.583031,1.964133,3.491454,0.895224,3.447635,1.#QNAN0,1.#QNAN0,
2.942481,-2.975184,-2.489264,-0.974164,1.168636,1.481270,-1.944571,2.217030,2.526506,1.#QNAN0,1.#QNAN0,
2.390614,2.808378,1.880686,-0.424737,-1.154867,-0.366303,-0.683324,-2.914234,-0.957207,1.#QNAN0,1.#QNAN0,
1.249305,-0.766325,-1.234992,0.235306,0.316909,2.037772,0.393279,0.633885,3.666069,1.#QNAN0,1.#QNAN0,
0.006547,-1.113518,-0.833868,0.583902,-0.081653,0.360209,0.783608,-0.225910,0.386455,1.#QNAN0,1.#QNAN0,
0.145445,-1.298409,1.177011,0.144976,0.676681,-0.686036,-0.202291,0.996249,-1.615391,1.#QNAN0,1.#QNAN0,
2.990746,3.099519,-1.343675,-0.098606,0.130072,0.019289,-0.003511,-0.076324,-0.333479,1.#QNAN0,1.#QNAN0,
-1.499228,-0.944412,9.194933,-0.414932,-0.055842,3.682650,-1.319858,-0.180310,7.003352,1.#QNAN0,1.#QNAN0,
0.879107,0.802212,-7.769684,0.066337,0.084667,-4.378840,0.046053,-0.001473,-9.140737,1.#QNAN0,1.#QNAN0,
-0.086974,-1.595331,1.608760,1.754659,-0.256586,0.477308,2.915288,-0.576572,0.936948,1.#QNAN0,1.#QNAN0,
0.563000,2.396976,-2.058124,-0.031463,-2.012900,0.051385,0.331363,-4.304137,-0.208902,1.#QNAN0,1.#QNAN0,
0.343345,0.211997,-1.579301,0.195677,-0.280882,1.502549,0.375205,-0.768176,2.501171,1.#QNAN0,1.#QNAN0,
-2.996255,-2.165373,-1.826043,0.228987,-1.753137,0.453764,0.701719,-3.378155,0.666279,1.#QNAN0,1.#QNAN0,
2.938710,-2.074295,-2.853695,-0.205280,0.084325,-0.808599,-0.714808,-0.261598,-2.062669,1.#QNAN0,1.#QNAN0,
1.023487,-0.757687,-0.343331,-1.844034,-0.495530,0.101879,-3.733794,-1.172427,-0.229318,1.#QNAN0,1.#QNAN0,
3.117501,1.419423,1.507051,-0.641380,-0.443834,1.192038,-1.698699,-1.223609,2.054340,1.#QNAN0,1.#QNAN0,
2.502213,1.210105,4.099458,-1.714294,-0.172272,2.895695,-3.079506,-0.603711,5.643528,1.#QNAN0,1.#QNAN0,
0.448545,0.941992,-2.684669,1.751106,-0.157277,-1.645547,3.353047,-1.031253,-3.465721,1.#QNAN0,1.#QNAN0,
-1.273207,0.693471,2.213853,-0.709956,0.254607,-1.403288,-1.036979,-0.093378,-2.815002,1.#QNAN0,1.#QNAN0,
2.705986,1.983105,-2.398358,-1.411817,-0.285570,-0.558064,-2.902102,-0.902954,-1.532223,1.#QNAN0,1.#QNAN0,
2.020640,0.535785,1.043850,-0.160879,1.336832,0.642554,-0.546820,2.336873,0.875432,1.#QNAN0,1.#QNAN0,
-1.596761,-0.326210,2.159188,1.303770,0.377757,2.744038,2.508634,0.270048,4.984715,1.#QNAN0,1.#QNAN0,
-2.889942,-2.716607,1.918781,0.441565,0.781907,-0.992548,0.689479,1.351049,-2.349893,1.#QNAN0,1.#QNAN0,
-1.343339,1.316867,-2.433722,1.232739,0.558460,-2.800831,2.330280,0.546322,-6.038123,1.#QNAN0,1.#QNAN0,
2.952012,-2.204653,-2.589741,-1.403108,-0.767300,1.426588,-2.900253,-1.654773,2.414706,1.#QNAN0,1.#QNAN0,
-1.409902,-1.096251,-1.690530,0.138890,0.269654,-3.148038,0.382407,0.086679,-6.400575,1.#QNAN0,1.#QNAN0,
-2.997029,-1.635372,-2.408832,1.506245,0.779132,-1.957489,2.586542,1.261835,-4.169035,1.#QNAN0,1.#QNAN0,
-0.008660,2.955999,0.950900,0.661831,0.404738,-1.962265,1.435241,1.034533,-3.948853,1.#QNAN0,1.#QNAN0,
-0.474108,-3.054313,2.080719,0.341462,1.458530,0.780868,0.759299,2.876353,1.099850,1.#QNAN0,1.#QNAN0,
2.459448,-2.578651,1.101447,0.318805,1.326309,0.865322,0.487393,2.072771,1.363601,1.#QNAN0,1.#QNAN0,
-0.178861,-0.034867,-1.048856,-0.401986,-1.443789,-0.435365,-0.436116,-2.842975,-0.886319,1.#QNAN0,1.#QNAN0,
-2.673562,2.227460,-4.647908,-1.147353,0.107280,-3.764281,-2.380036,-0.047552,-8.010396,1.#QNAN0,1.#QNAN0,
-1.795482,-1.361185,-2.097183,0.302974,0.539993,1.386138,0.775171,0.708019,2.283689,1.#QNAN0,1.#QNAN0,
1.981867,-2.829427,1.039164,2.117802,0.393360,1.783241,3.565510,0.494512,3.406247,1.#QNAN0,1.#QNAN0,
2.256443,-2.425353,1.842808,2.375013,0.159358,-1.549839,4.594800,-0.057156,-3.587129,1.#QNAN0,1.#QNAN0,
-1.028101,0.549414,-1.776449,0.184416,0.433638,-0.107982,-0.025625,0.325981,-0.585243,1.#QNAN0,1.#QNAN0,
-1.320546,0.144494,-0.158965,0.025628,0.949956,0.444391,0.123148,1.982181,0.519632,1.#QNAN0,1.#QNAN0,
2.589571,-0.281951,-2.911345,-0.076939,0.382852,-0.860220,-0.402799,0.277340,-2.172511,1.#QNAN0,1.#QNAN0,
0.461460,1.747132,2.286013,0.031156,0.166145,0.277487,-0.000509,0.119358,-0.037972,1.#QNAN0,1.#QNAN0,
-2.514382,2.516376,2.190109,2.226761,-0.047917,-1.664681,4.623520,0.063678,-3.387820,1.#QNAN0,1.#QNAN0,
1.506904,-0.831193,0.482394,0.102399,-0.844770,-0.132616,0.079083,-1.450967,-0.334345,1.#QNAN0,1.#QNAN0,
1.406500,1.154354,2.881428,-0.335653,-0.347343,3.244525,-0.885496,-0.496811,6.025331,1.#QNAN0,1.#QNAN0,
-2.385223,1.560300,-1.347722,-0.978638,-0.257580,1.383212,-2.029103,-0.808630,2.216527,1.#QNAN0,1.#QNAN0,
-0.805340,2.335535,-1.440055,-0.541772,-0.340072,-0.547581,-0.699471,-1.051180,-1.112328,1.#QNAN0,1.#QNAN0,
-1.065350,1.809693,3.126841,-0.741577,0.760537,-2.008820,-1.122415,0.958750,-4.230171,1.#QNAN0,1.#QNAN0,
2.882120,-0.872441,-1.219599,0.263601,0.543195,-1.523146,0.809256,1.167849,-3.283740,1.#QNAN0,1.#QNAN0,
0.252938,2.131059,-0.178664,-0.348980,-0.125513,-1.507467,-0.827615,-0.066608,-3.329298,1.#QNAN0,1.#QNAN0,
0.261585,-2.438215,-2.580411,-1.801321,-0.210731,-0.611429,-3.581696,-0.866479,-1.638053,1.#QNAN0,1.#QNAN0,
0.083766,-2.706431,-0.042216,-0.762008,-1.482110,-0.008312,-1.733226,-2.712924,-0.011376,1.#QNAN0,1.#QNAN0,
-1.061899,-1.267671,-2.298312,-0.485369,-1.135792,1.124675,-1.032893,-2.533539,1.721649,1.#QNAN0,1.#QNAN0,
2.038431,-1.307952,0.659652,0.897656,1.307635,1.613172,1.327492,1.945096,3.063253,1.#QNAN0,1.#QNAN0,
0.988409,1.613768,1.727887,0.142961,0.471254,-2.109687,0.686755,0.820028,-4.337426,1.#QNAN0,1.#QNAN0,
2.899804,2.530518,-6.380073,1.090093,0.168547,-4.006360,2.168684,0.077689,-8.417772,1.#QNAN0,1.#QNAN0,
2.978711,1.097381,-2.300376,-0.940151,-0.737312,-0.756610,-2.355034,-1.830494,-1.506921,1.#QNAN0,1.#QNAN0,
-3.037385,1.056427,8.078461,0.148284,-0.088949,4.274398,0.525842,0.095185,8.397562,1.#QNAN0,1.#QNAN0,
2.339679,-0.961836,-2.963906,-0.016311,0.652340,0.234183,-0.248999,1.417765,0.268916,1.#QNAN0,1.#QNAN0,
1.761746,-2.158948,0.319860,-0.149338,1.277417,-0.009210,-0.021701,1.942938,-0.044130,1.#QNAN0,1.#QNAN0,
-2.617981,-2.017557,-1.384867,0.898657,0.014385,-2.042490,1.685326,-0.399451,-4.439843,1.#QNAN0,1.#QNAN0,
0.542871,-2.915277,-0.922192,-0.538450,0.290269,-0.103884,-1.273685,0.283648,-0.640024,1.#QNAN0,1.#QNAN0,
1.940862,-1.342062,-1.516731,-1.701629,0.886865,0.180026,-3.491224,1.492460,0.036254,1.#QNAN0,1.#QNAN0,
0.000721,1.626322,-0.489653,-2.182414,-0.342477,-0.608960,-4.406295,-0.511819,-1.316820,1.#QNAN0,1.#QNAN0,
1.579648,0.533032,1.509646,-0.008896,2.155808,0.182311,-0.174483,4.165761,-0.189142,1.#QNAN0,1.#QNAN0,
0.641370,2.971060,0.042854,0.424130,1.149482,0.941813,0.380373,1.745952,1.611392,1.#QNAN0,1.#QNAN0,
-2.233748,0.938516,-7.019325,0.135476,0.078514,-4.144031,-0.040990,-0.001253,-8.678579,1.#QNAN0,1.#QNAN0,
0.233863,2.275329,0.508087,0.152226,-1.161367,0.030157,0.285799,-2.380649,-0.452305,1.#QNAN0,1.#QNAN0,
0.307287,0.766830,9.148296,0.321823,0.083993,4.821704,0.657098,0.022934,9.061184,1.#QNAN0,1.#QNAN0,
1.477839,-2.853531,1.068508,2.027452,0.456979,1.785930,3.403012,0.649303,3.407705,1.#QNAN0,1.#QNAN0,
1.131188,-0.124089,1.573779,-0.323648,0.828362,0.848855,-0.362074,1.266745,1.284748,1.#QNAN0,1.#QNAN0,
1.746972,0.452517,-1.540245,0.790244,0.984373,1.351220,1.111091,2.048939,2.637606,1.#QNAN0,1.#QNAN0,
-0.378110,-0.656569,3.151586,-1.841417,-0.200163,1.682467,-3.624751,-0.979808,3.020778,1.#QNAN0,1.#QNAN0,
-0.472308,2.071285,4.119114,1.610499,0.443065,2.918692,3.101734,0.721922,5.210941,1.#QNAN0,1.#QNAN0,
2.746850,0.371297,2.107467,2.037863,0.477588,1.276693,3.808479,0.940485,2.204617,1.#QNAN0,1.#QNAN0,
-3.018902,2.290339,0.206620,-1.277915,-0.787115,-0.391621,-2.167275,-2.017889,-0.881593,1.#QNAN0,1.#QNAN0,
-2.859620,-0.788446,4.251786,0.437027,0.070877,2.268631,1.154339,0.124624,4.243266,1.#QNAN0,1.#QNAN0,
-0.990806,0.775653,9.109274,-0.042800,0.275259,3.709675,-0.053892,-0.019340,7.086165,1.#QNAN0,1.#QNAN0,
0.060731,0.657153,1.186441,0.247987,-0.115347,-0.290201,0.032881,-0.400457,-0.732710,1.#QNAN0,1.#QNAN0,
-0.078391,0.485894,0.089021,-0.131486,-2.128279,0.278570,-0.321144,-4.385031,0.136942,1.#QNAN0,1.#QNAN0,
0.014635,2.053235,-0.220816,0.064694,-1.658323,0.184089,0.107603,-3.459675,-0.049883,1.#QNAN0,1.#QNAN0,
-1.490156,0.147970,3.690148,0.903621,-0.653204,2.537541,1.608551,-1.077801,4.881893,1.#QNAN0,1.#QNAN0,
0.731357,3.101467,2.058438,0.263578,0.199998,0.431978,0.016533,0.114827,0.806371,1.#QNAN0,1.#QNAN0,
-0.854634,-2.002820,-1.739314,0.106219,-0.677411,-0.188897,0.266485,-1.447322,-0.764684,1.#QNAN0,1.#QNAN0,
-1.625958,-2.399858,6.663393,-0.831045,-0.014810,4.413065,-1.757610,0.056244,8.343845,1.#QNAN0,1.#QNAN0,
1.695772,2.195688,-0.117696,0.038967,1.353274,0.322210,-0.076817,2.271598,0.247201,1.#QNAN0,1.#QNAN0,
-0.865422,0.325077,-4.322764,-0.469503,-0.113129,-3.263074,-1.011896,-0.369157,-6.925457,1.#QNAN0,1.#QNAN0,
-0.182411,-1.263853,-1.062091,-0.072433,0.853157,-0.283768,-0.181847,1.421176,-1.029169,1.#QNAN0,1.#QNAN0,
3.053428,1.783250,2.628470,-0.210826,1.462790,-0.168181,-0.256414,3.021676,-0.574112,1.#QNAN0,1.#QNAN0,
0.449318,1.753371,1.113469,0.705087,1.419853,-0.455591,1.021258,2.454682,-1.100857,1.#QNAN0,1.#QNAN0,
1.475539,0.996070,2.379236,-0.131798,1.048735,0.018345,0.038403,1.683673,-0.141863,1.#QNAN0,1.#QNAN0,
-2.881729,-0.341981,2.450596,-0.568333,-1.440341,-0.631527,-1.078001,-2.789927,-1.591873,1.#QNAN0,1.#QNAN0,
-0.049475,1.990920,-0.530515,-0.044958,0.628054,0.667566,-0.131330,0.672314,1.044923,1.#QNAN0,1.#QNAN0,
0.084200,-0.807279,4.020463,1.497363,0.210644,3.101845,3.289628,-0.042487,6.111400,1.#QNAN0,1.#QNAN0,
-1.551679,1.287762,-0.848870,-0.701547,0.403846,-2.147462,-1.476314,0.706236,-4.712750,1.#QNAN0,1.#QNAN0,
-2.358296,-2.553139,-2.283176,-0.661033,0.723727,-1.743116,-0.845043,1.231120,-3.701231,1.#QNAN0,1.#QNAN0,
3.118464,-2.612194,1.102609,-0.349112,0.091964,-1.575711,-0.568873,0.309913,-3.586021,1.#QNAN0,1.#QNAN0,
-1.232422,-0.046157,-0.862479,0.196078,1.168976,0.219734,0.016179,2.031872,0.071238,1.#QNAN0,1.#QNAN0,
-0.487452,-1.609366,2.197716,0.583829,-1.467694,-0.149966,0.821980,-2.753777,-0.505011,1.#QNAN0,1.#QNAN0,
2.231718,-0.491521,-0.221499,0.208409,-0.005644,-1.650393,0.737120,-0.067533,-3.653703,1.#QNAN0,1.#QNAN0,
-0.376353,-1.069422,1.711039,0.447312,-0.377755,-1.037218,0.510595,-0.839048,-2.431411,1.#QNAN0,1.#QNAN0,
-0.171430,1.032297,1.460335,-0.061239,1.969739,0.151874,-0.157550,3.738605,-0.247088,1.#QNAN0,1.#QNAN0,
2.163439,-0.379929,0.231998,0.094823,0.255782,-1.010525,0.011940,0.037539,-2.264114,1.#QNAN0,1.#QNAN0,
2.611039,-2.179378,0.362166,0.434196,1.789688,0.316476,0.732581,3.584593,0.201166,1.#QNAN0,1.#QNAN0,
0.970456,-0.672762,3.708449,-0.905959,-0.258499,3.470913,-2.122656,-0.604662,6.481308,1.#QNAN0,1.#QNAN0,
1.288930,-0.283377,2.073145,-0.699023,-0.352539,-1.184817,-1.687411,-0.844251,-2.788992,1.#QNAN0,1.#QNAN0,
-1.387111,0.624470,1.716511,-0.049191,2.228187,0.255260,-0.037848,4.343097,-0.038814,1.#QNAN0,1.#QNAN0,
-2.610423,-2.324919,-2.338081,0.368956,0.611662,-1.875440,0.985040,0.976984,-3.990167,1.#QNAN0,1.#QNAN0,
0.896332,-1.938414,-1.185295,0.205591,-0.845777,-0.650524,0.353808,-1.334897,-1.352707,1.#QNAN0,1.#QNAN0,
0.103934,1.587252,1.383294,0.015216,0.190033,0.426556,-0.008375,0.220178,0.365781,1.#QNAN0,1.#QNAN0,
-0.755723,-1.171844,-1.520655,-0.332258,1.842429,-0.347456,-0.715154,3.147784,-1.134637,1.#QNAN0,1.#QNAN0,
0.381875,-2.036289,-2.319769,1.454734,-0.052641,-2.779247,2.691896,-0.522563,-6.001994,1.#QNAN0,1.#QNAN0,
