-0.966276,1.578665,9.126144,-1.273337,-0.091706,4.048557,-2.374843,0.167376,7.820643,1.#QNAN0,1.#QNAN0,
-0.061737,-1.477826,8.263512,0.303907,-0.054289,4.943605,0.107039,0.004092,9.412708,1.#QNAN0,1.#QNAN0,
-1.509951,0.438253,-4.268853,-0.745239,0.244707,-3.197692,-1.637278,0.535750,-6.776136,1.#QNAN0,1.#QNAN0,
-2.469141,2.427196,-3.130810,0.225456,-0.427520,-0.538612,0.117290,-0.633548,-1.423895,1.#QNAN0,1.#QNAN0,
2.344881,1.621772,-0.278220,-0.793741,1.073849,-1.002514,-2.044320,2.296082,-2.199233,1.#QNAN0,1.#QNAN0,
-1.219231,1.104125,-1.310869,-0.787281,-1.707084,-0.432578,-1.272882,-3.380189,-0.847947,1.#QNAN0,1.#QNAN0,
-0.785394,2.147511,-1.635561,-0.745949,-1.177596,-0.315469,-1.694805,-2.282532,-1.045187,1.#QNAN0,1.#QNAN0,
0.210226,-0.224460,-1.449943,1.873956,-0.067650,-3.576191,3.105889,-0.109255,-7.368778,1.#QNAN0,1.#QNAN0,
2.548207,-1.533680,3.082381,0.088776,1.509665,0.096870,-0.090131,2.543181,-0.009545,1.#QNAN0,1.#QNAN0,
2.499601,1.266289,-1.671437,0.536384,0.333460,-2.509856,0.910182,0.670392,-5.453162,1.#QNAN0,1.#QNAN0,
-1.645105,-0.143309,7.594927,-0.821889,0.000244,4.713766,-1.799040,0.036427,8.969984,1.#QNAN0,1.#QNAN0,
0.239501,2.748242,0.154764,2.049378,0.290916,0.690209,3.973107,0.942759,1.051211,1.#QNAN0,1.#QNAN0,
1.747080,-0.817780,0.033421,-1.770500,-0.143570,2.260180,-3.691983,-0.232527,4.077225,1.#QNAN0,1.#QNAN0,
-2.165515,-1.770023,0.211330,0.044453,1.055949,-0.227983,0.170783,2.511437,-0.521029,1.#QNAN0,1.#QNAN0,
-0.091074,0.615925,0.634167,0.439891,-2.199720,-0.169491,0.412382,-3.966972,-0.425296,1.#QNAN0,1.#QNAN0,
-1.187042,0.971699,0.512323,0.429268,0.384209,-1.436039,0.952450,0.805225,-3.236518,1.#QNAN0,1.#QNAN0,
1.026028,1.113339,-4.486420,-1.589242,-0.253174,-3.251772,-3.231297,-0.144855,-6.899637,1.#QNAN0,1.#QNAN0,
0.090446,2.509001,2.574638,1.046475,-0.066610,-0.866026,1.750357,-0.316097,-2.129784,1.#QNAN0,1.#QNAN0,
-0.023572,-1.928012,-3.035574,0.131368,0.326205,1.039529,0.200448,0.417704,1.581737,1.#QNAN0,1.#QNAN0,
-0.344608,0.350936,1.024554,-0.260353,1.097670,0.603187,-0.647528,2.443448,0.778945,1.#QNAN0,1.#QNAN0,
3.091548,-2.041284,-2.113860,-0.632933,1.259664,-0.525330,-1.259470,2.505500,-1.496258,1.#QNAN0,1.#QNAN0,
1.934792,-0.037166,-0.092486,0.456844,-0.183236,-0.348088,0.294454,-0.382411,-0.778932,1.#QNAN0,1.#QNAN0,
2.866342,1.173527,-2.255110,0.584846,2.077952,0.319493,0.509681,4.087492,0.393335,1.#QNAN0,1.#QNAN0,
2.217690,2.929386,-2.943657,-0.049305,-0.210288,1.470108,0.106517,-0.188514,2.525365,1.#QNAN0,1.#QNAN0,
-0.123396,-0.324739,-0.320244,0.238293,-1.456461,-0.221670,0.447273,-2.713747,-0.962845,1.#QNAN0,1.#QNAN0,
1.596531,1.801463,2.280351,0.920425,-0.831291,1.680299,1.834027,-1.964891,3.072372,1.#QNAN0,1.#QNAN0,
0.703586,0.298110,-2.181406,-0.152160,0.576236,-0.127457,-0.486375,0.804186,-0.613987,1.#QNAN0,1.#QNAN0,
-1.389142,-0.878428,-3.079770,-0.135688,-1.657649,0.087282,-0.288919,-3.600416,-0.068407,1.#QNAN0,1.#QNAN0,
-2.788487,2.828139,2.942440,0.100361,1.025914,-0.041154,-0.137229,2.585247,-0.297276,1.#QNAN0,1.#QNAN0,
0.471908,0.044330,-1.560068,-2.098695,0.297674,1.542204,-4.322610,0.215942,3.091418,1.#QNAN0,1.#QNAN0,
-1.045512,0.977297,1.594825,-0.122585,-0.229753,-1.413936,-0.285929,-0.549891,-3.252797,1.#QNAN0,1.#QNAN0,
1.245693,-1.737910,-0.657967,-1.824484,-0.541107,0.025784,-3.771830,-1.035886,-0.358065,1.#QNAN0,1.#QNAN0,
2.178117,2.431949,-1.096571,0.055733,-0.249507,1.028984,0.344033,-0.704796,1.907134,1.#QNAN0,1.#QNAN0,
-1.662984,-0.000942,9.579618,1.545846,-0.198220,3.960974,2.997666,0.075704,7.622720,1.#QNAN0,1.#QNAN0,
-0.921774,0.052335,7.225580,-1.378453,0.054630,3.031681,-2.612908,0.153238,5.729126,1.#QNAN0,1.#QNAN0,
-1.441045,2.088549,-1.621971,0.793403,-0.677691,1.985357,1.304156,-1.153919,3.597467,1.#QNAN0,1.#QNAN0,
0.988279,-1.504258,1.870528,-0.359270,-0.528443,2.492237,-0.968762,-1.025297,4.454875,1.#QNAN0,1.#QNAN0,
-0.913115,0.852022,-1.706899,-0.737303,-1.497284,-0.351048,-1.667513,-2.885449,-1.126283,1.#QNAN0,1.#QNAN0,
0.647053,0.538263,-1.952399,1.385328,-0.075600,1.092937,2.462193,-0.172873,1.627046,1.#QNAN0,1.#QNAN0,
-0.092199,2.157176,1.180783,0.314552,-1.812046,0.525861,0.613227,-3.683527,0.603609,1.#QNAN0,1.#QNAN0,
-3.102116,-3.004485,2.130728,0.325073,0.786072,1.608768,0.867376,1.536006,2.939801,1.#QNAN0,1.#QNAN0,
-1.451797,0.563093,-2.166760,0.545586,-1.860831,0.584523,0.752319,-3.668674,0.506897,1.#QNAN0,1.#QNAN0,
-2.468065,-0.342057,-2.158983,0.831544,-0.109818,-1.022743,1.467032,0.297899,-2.116129,1.#QNAN0,1.#QNAN0,
-1.160045,-0.559654,1.499653,0.287701,-0.316834,0.926487,0.154597,-0.628036,1.466758,1.#QNAN0,1.#QNAN0,
-2.205388,-3.058939,-0.465989,0.255260,-2.031915,0.129565,0.162803,-4.256398,-0.160684,1.#QNAN0,1.#QNAN0,
0.644854,-0.945122,-0.396441,-1.636761,-0.349587,1.662453,-3.308142,-0.670856,2.765948,1.#QNAN0,1.#QNAN0,
-2.220578,2.235441,-1.871644,1.240374,1.053696,1.281988,1.880997,2.217416,2.516599,1.#QNAN0,1.#QNAN0,
-2.368273,-0.688590,-2.881459,0.878399,-0.055733,-2.929994,1.564476,-0.034955,-6.316676,1.#QNAN0,1.#QNAN0,
0.582875,0.319889,2.602507,0.585798,-0.196801,3.218823,0.686987,-0.426810,6.004899,1.#QNAN0,1.#QNAN0,
-2.440597,1.861095,1.699645,-1.833597,-0.812847,0.750960,-3.508854,-1.435455,1.050166,1.#QNAN0,1.#QNAN0,
-0.558725,-0.733497,-3.113783,-0.522372,-0.062772,-2.893211,-1.214381,-0.047224,-6.223048,1.#QNAN0,1.#QNAN0,
-1.202273,-0.151048,-1.621007,-0.317251,-0.460732,0.121157,-1.189727,-0.979382,-0.101953,1.#QNAN0,1.#QNAN0,
0.109326,-0.351505,-4.065129,-0.206222,0.115075,-3.440128,-0.561138,-0.161433,-6.887049,1.#QNAN0,1.#QNAN0,
0.190961,-0.164338,2.906558,-0.564817,0.216997,-1.634539,-1.366273,0.051087,-3.400857,1.#QNAN0,1.#QNAN0,
0.382634,-0.244312,2.686480,2.319098,-0.008585,1.893126,4.086978,0.047095,3.554605,1.#QNAN0,1.#QNAN0,
0.365319,-1.969533,0.077259,0.014144,-0.804630,0.435565,-0.090087,-1.594648,0.501903,1.#QNAN0,1.#QNAN0,
1.976116,-2.486416,-0.761677,-0.524071,-0.030328,-2.336475,-0.930774,-0.309789,-4.646814,1.#QNAN0,1.#QNAN0,
2.167955,-2.353268,1.652369,0.302081,-0.433390,0.642359,0.414223,-0.737369,0.838846,1.#QNAN0,1.#QNAN0,
1.637101,-0.465574,-2.841315,0.111897,-0.084631,-0.024739,0.030803,0.375515,-0.305079,1.#QNAN0,1.#QNAN0,
2.142915,-2.374131,-0.006567,0.080702,-2.401318,0.186294,-0.078090,-4.640863,-0.053050,1.#QNAN0,1.#QNAN0,
-2.443678,-0.434136,-8.797640,0.163750,-0.012635,-4.262003,0.457901,0.052993,-8.804924,1.#QNAN0,1.#QNAN0,
-1.380497,-1.759503,-2.081716,2.050459,-0.088420,-2.300325,4.097842,-0.014552,-4.954370,1.#QNAN0,1.#QNAN0,
0.981282,-2.035649,-0.187791,0.073287,-1.873379,0.207366,-0.005576,-3.490138,0.003175,1.#QNAN0,1.#QNAN0,
1.902598,-2.020649,-2.643245,1.210891,0.358349,-2.005617,1.979261,1.001733,-4.265545,1.#QNAN0,1.#QNAN0,
1.023750,1.055655,8.568201,0.171819,0.048559,4.003012,0.689968,0.075347,7.776633,1.#QNAN0,1.#QNAN0,
-2.691750,2.363139,-0.541768,-0.746574,-0.136479,-1.585971,-1.551858,0.043326,-3.489697,1.#QNAN0,1.#QNAN0,
1.089218,-1.473123,-1.509788,-0.624473,-0.579057,0.187245,-1.086520,-1.128112,0.053589,1.#QNAN0,1.#QNAN0,
-2.946445,1.562282,3.267088,-1.945063,-0.121882,3.286483,-3.717623,0.137562,6.105967,1.#QNAN0,1.#QNAN0,
-2.146834,2.391895,-5.253749,1.227858,0.087329,-3.229017,1.845212,0.540297,-6.795196,1.#QNAN0,1.#QNAN0,
-1.398786,0.840977,-1.542324,1.101628,0.417466,-2.527510,1.986243,0.912961,-5.515509,1.#QNAN0,1.#QNAN0,
1.219601,0.383014,5.940349,-0.266582,-0.126334,2.697059,-0.300797,-0.263076,5.065056,1.#QNAN0,1.#QNAN0,
-0.670264,-0.744921,-1.141166,-1.555007,1.022251,-0.163615,-3.023150,1.900926,-0.762838,1.#QNAN0,1.#QNAN0,
1.756496,-0.340160,-0.973204,-0.624497,-1.255845,-0.356111,-1.137538,-2.721534,-0.726042,1.#QNAN0,1.#QNAN0,
-2.752992,1.928023,2.626850,-0.176017,-0.879736,-0.103108,-0.754739,-2.058373,-0.439553,1.#QNAN0,1.#QNAN0,
-0.099746,1.213316,-0.351455,0.183652,0.890200,-0.273934,-0.156765,1.458231,-0.593929,1.#QNAN0,1.#QNAN0,
-0.952796,-0.390580,0.052986,0.587110,-1.846250,-0.151213,0.806392,-3.556224,-0.833742,1.#QNAN0,1.#QNAN0,
2.711414,-1.677687,-2.865880,-1.562955,-0.975519,0.638884,-2.818665,-1.994600,1.147542,1.#QNAN0,1.#QNAN0,
-0.711260,-0.686958,0.119668,-1.389742,0.389084,1.819220,-3.135633,0.967860,3.068538,1.#QNAN0,1.#QNAN0,
-1.785600,-0.445738,1.776868,0.150129,-0.298967,0.465272,-0.103567,-0.585136,0.403595,1.#QNAN0,1.#QNAN0,
-0.678111,1.307866,2.834248,0.271382,-0.099318,2.844794,0.562885,-0.273506,5.139184,1.#QNAN0,1.#QNAN0,
1.755614,-0.768144,0.232217,1.147670,0.311346,-1.537086,1.848699,0.811186,-3.423676,1.#QNAN0,1.#QNAN0,
2.408665,-1.217649,3.094610,0.162410,-0.211099,1.002991,0.084668,-0.317644,1.534767,1.#QNAN0,1.#QNAN0,
-0.957962,0.521763,-0.923440,-1.974196,0.182068,0.394264,-4.420558,0.425567,0.484796,1.#QNAN0,1.#QNAN0,
2.183338,-2.315189,1.843009,-1.541451,-0.721022,-1.202146,-3.213144,-1.369586,-2.803512,1.#QNAN0,1.#QNAN0,
-1.488382,-1.376961,-2.191524,0.577166,-2.045537,0.010941,0.825677,-3.915852,-0.275582,1.#QNAN0,1.#QNAN0,
0.612636,2.672200,2.293057,1.135064,-0.296638,-1.997332,2.387537,-0.325501,-4.131713,1.#QNAN0,1.#QNAN0,
-0.274303,2.834332,-2.340373,0.999551,-0.917217,1.158751,1.673386,-2.198677,2.288896,1.#QNAN0,1.#QNAN0,
1.094363,-1.489926,-3.106946,0.381663,-0.569277,-0.617133,0.672880,-1.094539,-1.608538,1.#QNAN0,1.#QNAN0,
-1.648300,-2.149664,-2.474677,-0.400892,-0.335726,-0.652841,-0.859850,-0.523239,-1.737751,1.#QNAN0,1.#QNAN0,
-0.634129,2.781955,1.582720,0.633494,1.069294,-1.132193,1.365174,2.227516,-2.635324,1.#QNAN0,1.#QNAN0,
-1.589620,-1.391315,-0.194803,-1.181838,-0.617059,-2.554486,-2.609532,-0.729148,-5.198002,1.#QNAN0,1.#QNAN0,
1.758657,-2.041252,1.591619,0.121480,0.087751,0.520330,0.042141,0.411006,0.559934,1.#QNAN0,1.#QNAN0,
-1.218024,2.806423,-0.017714,-0.470198,1.089154,-0.004137,-1.048213,2.754179,-0.006530,1.#QNAN0,1.#QNAN0,
0.868146,-0.454021,-0.915269,0.476176,1.717937,-0.031642,0.900533,3.440296,-0.480852,1.#QNAN0,1.#QNAN0,
-1.207140,-0.153046,1.699601,-0.754901,0.502950,0.097163,-1.201684,1.190992,0.084897,1.#QNAN0,1.#QNAN0,
-2.009360,0.173740,-0.072623,0.887185,-0.039257,-3.132284,1.556039,0.439309,-6.498943,1.#QNAN0,1.#QNAN0,
-0.479941,-0.840914,-0.486994,0.091887,-1.282008,0.369352,0.147834,-2.730024,0.375007,1.#QNAN0,1.#QNAN0,
-2.126802,-3.024091,1.529454,-0.053977,0.186946,-2.548373,-0.532115,0.226975,-5.322156,1.#QNAN0,1.#QNAN0,
0.311205,2.062555,4.044127,1.129307,0.619859,2.236917,2.396980,1.281876,4.184414,1.#QNAN0,1.#QNAN0,
-2.164310,1.573636,0.854859,2.196170,0.162629,-1.015262,4.481678,0.301709,-2.334654,1.#QNAN0,1.#QNAN0,
3.374217,-1.711503,1.361051,1.867715,0.353941,-1.691478,3.330089,0.979806,-3.883874,1.#QNAN0,1.#QNAN0,
1.450121,-1.059708,3.109289,0.380295,-1.718803,0.444720,0.642093,-3.687825,0.740737,1.#QNAN0,1.#QNAN0,
-0.798226,-1.853651,1.691526,-2.335680,-0.081204,-2.390981,-4.269448,0.020733,-4.982695,1.#QNAN0,1.#QNAN0,
-0.547122,-1.020914,1.714854,1.775479,-0.040381,1.546618,3.420044,-0.433014,2.816813,1.#QNAN0,1.#QNAN0,
-0.383925,-2.715611,-2.460978,1.823560,0.085780,1.754614,3.041057,0.459727,3.122616,1.#QNAN0,1.#QNAN0,
1.389386,0.209042,1.550762,0.555940,0.659043,0.979245,0.559005,1.513839,1.565905,1.#QNAN0,1.#QNAN0,
0.058703,3.104943,1.966464,-0.197337,0.504207,2.319710,-1.018610,0.957132,4.558673,1.#QNAN0,1.#QNAN0,
-2.532867,1.226410,-2.445323,0.506506,1.597549,-0.049910,0.748423,3.538803,-0.387274,1.#QNAN0,1.#QNAN0,
1.820581,2.250774,-0.806191,0.730508,1.332673,-0.214052,1.871629,2.862887,-0.398215,1.#QNAN0,1.#QNAN0,
1.705171,-1.040212,2.516927,1.379330,-1.213070,1.390548,2.369776,-2.073283,2.441622,1.#QNAN0,1.#QNAN0,
1.072287,-0.359449,-0.103899,0.006295,0.198206,0.160329,-0.160751,0.540773,-0.102161,1.#QNAN0,1.#QNAN0,
-0.653197,-1.524987,-1.775910,0.448795,-1.447777,0.123451,0.476346,-3.035953,-0.057847,1.#QNAN0,1.#QNAN0,
-0.217541,-1.049519,1.522461,0.130992,-0.478873,0.960343,0.215088,-0.914853,1.552514,1.#QNAN0,1.#QNAN0,
-0.919782,-2.313834,3.085455,-1.006191,0.436262,-1.057278,-1.783282,0.738535,-2.099753,1.#QNAN0,1.#QNAN0,
-2.969748,-0.129520,-0.583494,-1.846012,-0.432587,2.069604,-3.493962,-0.880782,3.697567,1.#QNAN0,1.#QNAN0,
-2.411611,-1.955773,0.822587,-1.114076,-0.364619,0.497955,-2.391163,-0.591104,0.571791,1.#QNAN0,1.#QNAN0,
-1.632834,2.296127,-2.323211,-0.918460,-0.997684,-0.550028,-2.015587,-1.846928,-1.523845,1.#QNAN0,1.#QNAN0,
-0.975435,1.296359,2.506000,0.013212,-1.011188,0.066269,0.010540,-2.277944,-0.040948,1.#QNAN0,1.#QNAN0,
0.550838,-2.147715,2.237108,1.221946,-0.729880,2.548561,2.585248,-0.909776,5.025515,1.#QNAN0,1.#QNAN0,
-1.935138,-2.337564,1.253617,-1.078839,1.031206,-0.990775,-1.865791,2.065153,-2.299880,1.#QNAN0,1.#QNAN0,
-0.682529,1.199803,-2.306264,0.263134,1.348959,0.227412,0.063534,2.503789,0.200996,1.#QNAN0,1.#QNAN0,
-2.075769,2.315154,1.770891,-1.295802,0.193831,0.792488,-2.823275,0.807022,1.146848,1.#QNAN0,1.#QNAN0,
-1.035814,0.947394,0.088401,-0.011348,-2.268922,0.214355,-0.039277,-4.571447,-0.013965,1.#QNAN0,1.#QNAN0,
-2.591936,-2.051179,1.939511,-0.135081,0.510831,-0.445698,-0.196147,1.366690,-1.147462,1.#QNAN0,1.#QNAN0,
1.337870,-1.096587,1.019486,0.209308,-1.999755,0.147288,0.269774,-3.819098,-0.237674,1.#QNAN0,1.#QNAN0,
-2.658689,-0.354578,0.252454,0.004173,-0.637320,0.871323,-0.361449,-1.321784,1.432982,1.#QNAN0,1.#QNAN0,
1.946436,0.555360,-1.709776,0.815351,1.232216,1.532545,1.573426,2.292264,2.571627,1.#QNAN0,1.#QNAN0,
-0.379605,-4.930849,2.163239,-0.296034,-2.248880,0.477864,-0.723760,-4.080692,0.406678,1.#QNAN0,1.#QNAN0,
2.766601,0.757326,-0.134814,0.847021,0.643345,-1.656601,1.102281,1.447905,-3.696265,1.#QNAN0,1.#QNAN0,
1.213444,-0.399542,0.615309,-0.921878,-1.458099,-0.291057,-1.756954,-3.142671,-0.709614,1.#QNAN0,1.#QNAN0,
2.748812,-0.484422,9.028316,1.134828,-0.072486,4.797084,1.745111,-0.052854,9.021377,1.#QNAN0,1.#QNAN0,
-3.132415,-0.837262,-0.207837,1.122577,-0.639357,0.534447,1.686531,-1.290386,0.708237,1.#QNAN0,1.#QNAN0,
1.509338,0.859581,1.406378,1.257917,0.277507,-2.670002,2.115130,0.636160,-5.559641,1.#QNAN0,1.#QNAN0,
-1.073946,-2.375649,1.642023,-0.639631,0.631558,0.808076,-1.434636,1.190323,1.211323,1.#QNAN0,1.#QNAN0,
2.136213,1.849865,0.281585,0.108163,1.365136,0.199859,-0.015428,2.982470,-0.040498,1.#QNAN0,1.#QNAN0,
-2.460077,2.145000,-1.595447,1.187378,0.403881,-2.528576,2.257336,0.817509,-5.490775,1.#QNAN0,1.#QNAN0,
2.813484,1.330417,0.808561,0.938096,-0.003544,2.745742,1.781422,0.453741,5.107816,1.#QNAN0,1.#QNAN0,
-0.362341,-0.650852,-2.635527,0.800416,0.130475,-1.135629,1.236949,-0.056160,-2.314985,1.#QNAN0,1.#QNAN0,
-0.689265,2.614595,-2.723433,-0.386792,0.752156,0.269531,-1.383133,1.560435,0.338441,1.#QNAN0,1.#QNAN0,
-1.484238,2.794574,6.062831,-0.705969,-0.846508,2.693459,-1.552611,-1.055024,5.066228,1.#QNAN0,1.#QNAN0,
-1.171991,2.780635,2.416213,0.274229,-0.196182,3.159911,0.126220,-0.085977,5.905437,1.#QNAN0,1.#QNAN0,
-1.830787,-2.485091,-1.974101,1.807468,-0.236602,-0.367563,3.591168,-0.253883,-1.141882,1.#QNAN0,1.#QNAN0,
0.170285,2.423223,-1.767463,0.316765,2.009192,0.117026,0.599205,4.375165,-0.080332,1.#QNAN0,1.#QNAN0,
0.395656,3.032645,-1.347954,0.198031,-0.207924,1.573322,0.317742,-0.130946,2.649411,1.#QNAN0,1.#QNAN0,
2.007693,-1.850678,-2.805527,0.826274,1.350457,-0.590804,1.593693,2.752448,-1.580117,1.#QNAN0,1.#QNAN0,
-1.021283,-0.518009,0.328861,1.008717,0.349300,1.745791,1.750653,0.900612,2.902243,1.#QNAN0,1.#QNAN0,
0.233299,0.786880,2.565155,2.352809,-0.267361,-2.389241,4.173559,-0.091513,-5.046242,1.#QNAN0,1.#QNAN0,
-1.886201,-1.943301,-2.199351,0.014114,-1.605976,-0.125559,-0.398392,-3.344829,-0.594674,1.#QNAN0,1.#QNAN0,
0.386832,0.234583,1.194944,2.188473,-0.396717,0.991968,4.274327,-0.337347,1.634002,1.#QNAN0,1.#QNAN0,
0.689530,2.118086,1.821488,-1.746530,-0.914287,-0.327608,-3.557194,-1.154173,-0.875559,1.#QNAN0,1.#QNAN0,
-2.680138,2.805137,-0.576107,1.229142,-0.169466,0.446549,2.367852,-0.508063,0.550681,1.#QNAN0,1.#QNAN0,
2.833166,1.052798,-1.931731,2.111018,-0.579939,1.516579,3.914090,-0.809673,2.557673,1.#QNAN0,1.#QNAN0,
-1.546026,-1.936738,-0.885125,-0.158653,-0.671906,-0.417946,-0.329552,-0.786045,-0.874515,1.#QNAN0,1.#QNAN0,
2.429585,-2.322053,-2.429612,-0.373506,0.769842,1.557769,-0.630318,1.493774,2.681128,1.#QNAN0,1.#QNAN0,
-0.494107,-1.866965,-3.781256,1.700127,-0.060289,-3.889354,2.775116,0.092657,-7.920731,1.#QNAN0,1.#QNAN0,
3.055416,-1.636091,-2.137280,0.350603,0.605624,1.326353,0.454335,1.076403,2.141387,1.#QNAN0,1.#QNAN0,
3.038614,3.863603,2.573849,0.127315,2.230871,-0.043432,0.437543,4.271622,-0.309439,1.#QNAN0,1.#QNAN0,
-1.963727,-0.812632,2.340277,-0.063089,-1.565913,0.549430,-0.564427,-2.864181,0.546605,1.#QNAN0,1.#QNAN0,
1.953403,1.626402,1.771691,1.503251,0.024136,3.083136,3.103953,0.503056,5.787711,1.#QNAN0,1.#QNAN0,
2.430074,2.269771,-0.789525,0.574481,0.593102,0.743680,0.520645,1.242471,1.254489,1.#QNAN0,1.#QNAN0,
0.812728,-2.527570,-0.780468,-1.339976,-0.251993,-3.158330,-3.144122,-0.273309,-6.487202,1.#QNAN0,1.#QNAN0,
1.828733,-0.167651,1.750920,1.651981,0.094192,2.645070,2.966370,0.317319,4.811625,1.#QNAN0,1.#QNAN0,
0.405137,-1.624894,3.478364,1.114250,-0.498297,2.935144,2.357109,-0.411132,5.804490,1.#QNAN0,1.#QNAN0,
0.081755,1.227346,2.806456,0.022834,0.949658,0.161838,-0.048026,1.635160,0.157607,1.#QNAN0,1.#QNAN0,
-1.425890,2.484232,4.429043,-1.073262,0.379982,3.054449,-1.892726,0.750991,5.989565,1.#QNAN0,1.#QNAN0,
2.177326,2.731411,-1.418483,0.109366,0.009944,0.019500,-0.016651,0.388882,-0.320099,1.#QNAN0,1.#QNAN0,
-0.623157,-0.854826,1.045110,0.438280,0.808287,1.711837,0.929166,1.478764,3.258065,1.#QNAN0,1.#QNAN0,
-2.468444,-1.283629,-1.684615,-0.241271,0.143665,0.700679,-0.441301,0.033380,1.213729,1.#QNAN0,1.#QNAN0,
2.897823,-0.436941,-5.119715,-0.455553,-0.155651,-3.731638,-0.849155,0.263029,-7.439533,1.#QNAN0,1.#QNAN0,
0.874977,1.556155,-1.988557,-0.661982,0.164020,1.659024,-1.635446,0.340836,2.889674,1.#QNAN0,1.#QNAN0,
-2.911148,2.341609,1.816900,0.331267,1.886533,0.122067,0.867330,4.117750,0.134292,1.#QNAN0,1.#QNAN0,
-2.151476,-2.007018,-2.075699,1.335280,-0.030370,-3.771145,2.566763,0.181173,-7.766994,1.#QNAN0,1.#QNAN0,
0.891459,-2.437497,8.130728,-1.387000,0.052105,3.732795,-3.249640,-0.082584,7.208757,1.#QNAN0,1.#QNAN0,
-2.504266,1.422175,4.798297,-1.468070,-0.339963,2.221729,-3.171718,-0.770857,4.098159,1.#QNAN0,1.#QNAN0,
0.473581,-5.521826,1.639405,0.025757,-2.511016,0.261985,-0.072694,-4.595296,-0.026543,1.#QNAN0,1.#QNAN0,
1.532095,-0.101630,0.098643,0.604804,-0.860436,-0.723806,0.656719,-1.813458,-1.625912,1.#QNAN0,1.#QNAN0,
-1.417104,0.910960,0.964837,-1.353542,-1.234822,0.524248,-2.518499,-2.243957,0.605983,1.#QNAN0,1.#QNAN0,
0.821403,-3.074801,-2.086766,1.325645,1.028675,0.407767,2.319464,2.626497,0.579033,1.#QNAN0,1.#QNAN0,
-0.966667,2.524925,2.752198,0.198638,-0.105244,-0.669844,-0.057163,0.149122,-1.715597,1.#QNAN0,1.#QNAN0,
-2.480343,-1.067694,-1.706123,0.793087,-0.539437,-2.567767,1.382206,-0.545439,-5.602249,1.#QNAN0,1.#QNAN0,
-1.276734,-2.011389,0.326754,-0.722284,0.086700,1.933505,-1.605248,0.441238,3.308158,1.#QNAN0,1.#QNAN0,
-0.796249,2.128499,0.092677,0.364252,-1.359647,-0.089246,0.299532,-2.615573,-0.701132,1.#QNAN0,1.#QNAN0,
-1.063325,-1.424231,-0.535610,-0.967407,-0.118683,1.409495,-2.164913,-0.540863,2.681753,1.#QNAN0,1.#QNAN0,
-0.816599,1.414660,-2.006970,1.358326,-0.224865,-0.398590,2.517212,-0.033485,-1.234060,1.#QNAN0,1.#QNAN0,
-0.809002,0.914906,-1.676818,-0.017928,0.417895,0.325516,-0.070688,1.447767,0.392058,1.#QNAN0,1.#QNAN0,
2.591035,-1.447884,4.907123,0.507096,0.021165,3.543219,0.839026,0.264448,6.572152,1.#QNAN0,1.#QNAN0,
-1.666657,2.341463,-1.107163,-0.123206,0.891232,0.458060,-0.240610,2.392027,0.641038,1.#QNAN0,1.#QNAN0,
-0.945498,-0.676194,3.700936,0.177335,-0.307588,2.034264,-0.106303,-0.045700,3.786644,1.#QNAN0,1.#QNAN0,
-1.010697,2.448442,8.760065,-1.097811,-0.179478,4.631620,-2.461350,-0.000524,8.699330,1.#QNAN0,1.#QNAN0,
1.221137,2.421090,7.363391,1.148594,0.031896,4.755279,1.890826,-0.007535,9.076142,1.#QNAN0,1.#QNAN0,
-1.473390,-1.470666,-0.976744,1.448424,0.855483,0.758880,2.286537,2.127230,1.296617,1.#QNAN0,1.#QNAN0,
1.847403,-1.646770,1.660757,-0.123803,-0.184790,-0.551993,-0.029539,-0.178559,-1.346547,1.#QNAN0,1.#QNAN0,
-0.639936,-1.425833,6.656492,-0.605403,0.065375,3.990122,-1.393281,0.360525,7.424439,1.#QNAN0,1.#QNAN0,
-2.617903,1.030585,5.700379,1.403994,0.059536,4.245622,2.273737,0.160935,8.065892,1.#QNAN0,1.#QNAN0,
-1.571703,-2.257401,1.989110,-1.372741,0.667974,0.872486,-3.033645,1.768054,1.316038,1.#QNAN0,1.#QNAN0,
-2.589344,-2.653491,-1.249216,1.167169,0.977795,-0.554383,2.222689,2.005995,-1.615176,1.#QNAN0,1.#QNAN0,
-1.604358,-0.824663,-7.429078,-0.164226,-0.027342,-3.805479,-0.816892,0.109673,-7.910984,1.#QNAN0,1.#QNAN0,
1.459137,0.148312,4.255170,-0.691765,-0.053378,2.115126,-1.265773,0.456289,3.905080,1.#QNAN0,1.#QNAN0,
-2.988577,1.297289,-2.485014,-1.724999,0.063232,-2.604932,-3.706612,0.147864,-5.612059,1.#QNAN0,1.#QNAN0,
1.594261,-0.381425,-0.044899,0.247422,0.274446,-0.642432,-0.146148,0.747535,-1.432306,1.#QNAN0,1.#QNAN0,
1.241166,0.459300,-1.848778,2.457665,-0.117545,0.072963,4.804459,-0.190752,-0.180935,1.#QNAN0,1.#QNAN0,
-3.044729,2.163037,0.808034,-1.241965,-0.837153,0.012307,-2.625713,-1.442139,-0.520507,1.#QNAN0,1.#QNAN0,
-1.500544,-2.712246,-2.705485,0.876598,-1.066867,0.837519,1.492798,-2.061355,1.103835,1.#QNAN0,1.#QNAN0,
3.880602,-0.649074,-2.617196,2.316062,-0.055094,-0.584486,4.290316,0.033821,-1.591942,1.#QNAN0,1.#QNAN0,
